Date,Open,High,Low,Close,Volume
2024-12-04,6681.38,6770.0,6680.0,6701.96,691
2024-12-05,6702.0,6778.1,6690.0,6711.42,1121
2024-12-06,6777.0,6777.0,6690.0,6715.93,579
2024-12-09,6700.0,7387.52,6700.0,7387.52,1370
2024-12-10,7500.0,8000.0,7100.03,7330.81,1153
2024-12-11,7330.81,7969.0,7050.0,7155.27,863
2024-12-12,7210.0,7550.0,7200.0,7355.19,3837
2024-12-13,7400.0,7585.02,7302.01,7423.09,425
2024-12-16,7500.0,7700.01,7400.01,7586.36,781
2024-12-17,7549.0,7549.99,7450.0,7511.48,157
2024-12-18,7500.0,7600.0,7410.0,7429.0,137
2024-12-19,7428.99,7500.0,7220.01,7241.37,915
2024-12-20,7113.0,7965.0,7113.0,7311.65,202
2024-12-23,7474.98,7474.98,7200.25,7329.35,1456
2024-12-24,7330.0,7449.0,7204.04,7232.0,167
2024-12-26,7399.0,7500.0,7300.0,7430.81,694
2024-12-27,7310.03,7499.0,7301.0,7377.7,296
2024-12-30,7490.0,7504.0,7385.0,7400.0,214
2024-12-31,7500.0,7500.0,7355.43,7450.0,146
2025-01-01,7368.13,7450.0,7368.13,7410.78,247
2025-01-02,7400.0,7500.0,7400.0,7405.48,295
2025-01-03,7449.99,7450.0,7335.0,7405.0,58
2025-01-06,7305.0,7470.98,7305.0,7419.47,144
2025-01-07,7301.01,7398.99,7210.0,7344.08,266
2025-01-08,7345.0,7350.0,7202.02,7282.23,117
2025-01-09,7120.0,7219.99,7110.02,7151.21,160
2025-01-10,7150.0,7550.0,7150.0,7502.6,1104
2025-01-13,7500.0,7500.0,7322.03,7493.97,191
2025-01-14,7495.0,7495.0,7361.0,7435.93,117
2025-01-15,7303.0,7489.22,7250.0,7408.98,152
2025-01-16,7500.0,7500.0,7380.0,7419.11,180
2025-01-17,7494.99,7498.0,7306.0,7488.69,319
2025-01-20,7327.11,7494.77,7327.11,7461.4,52
2025-01-21,7380.01,7495.0,7380.01,7448.83,206
2025-01-22,7494.0,7500.0,7415.0,7472.25,261
2025-01-23,7498.0,7498.0,7366.0,7440.24,136
2025-01-24,7490.0,7500.0,7302.0,7424.35,169
2025-01-27,7430.0,7500.0,7400.0,7405.76,149
2025-01-28,7150.01,7475.0,7150.01,7370.0,45
2025-01-29,7301.0,7491.77,7301.0,7459.6,138
2025-01-30,7459.6,7460.0,7400.0,7431.05,223
2025-01-31,7425.0,7450.0,7400.0,7433.5,34
2025-02-03,7400.0,7482.44,7350.0,7395.0,103
