Date,Open,High,Low,Close,Volume
2018-02-23,457.88,471.94,455.0,457.89,6600
2018-02-26,460.75,460.78,456.0,459.0,2600
2018-02-27,458.0,460.0,455.75,459.39,1400
2018-02-28,460.0,465.0,459.0,459.0,3600
2018-03-01,462.5,465.0,452.2,454.29,9700
2018-03-02,461.5,477.0,455.0,475.8,32300
2018-03-05,478.0,481.0,477.8,479.66,13300
2018-03-06,480.0,482.3,475.6,477.0,10100
2018-03-07,479.0,479.0,469.5,469.97,8000
2018-03-08,476.0,476.0,464.0,465.0,9400
2018-03-09,465.2,475.0,461.0,464.2,36800
2018-03-12,466.0,466.0,459.0,462.56,12000
2018-03-13,466.0,467.5,460.0,466.4,4300
2018-03-14,467.92,467.92,460.0,463.49,11400
2018-03-15,464.0,469.69,462.1,468.8,8000
2018-03-16,463.2,468.0,463.2,465.14,6400
2018-03-19,463.0,467.5,462.0,462.36,5100
2018-03-20,458.01,469.0,458.01,462.12,18000
2018-03-21,467.5,467.5,462.01,464.83,6000
2018-03-22,468.0,468.0,460.0,460.87,30800
2018-03-26,464.64,466.5,461.5,462.0,8900
2018-03-27,463.5,464.95,460.0,460.77,21100
2018-03-28,461.51,463.0,461.0,461.57,5700
2018-03-29,463.5,464.5,461.1,462.88,17400
2018-03-30,463.99,468.5,462.5,467.55,37600
2018-04-02,469.0,472.0,469.0,470.33,20400
2018-04-03,472.5,473.7,469.0,469.7,23300
2018-04-04,470.5,473.5,469.55,470.89,70900
2018-04-05,471.0,471.5,469.0,469.99,29500
2018-04-06,471.49,473.0,469.0,470.75,21400
2018-04-09,471.0,474.0,468.0,469.24,40000
2018-04-10,401.0,420.0,401.0,414.15,30500
2018-04-11,419.8,427.0,416.1,420.23,23600
2018-04-12,420.5,425.0,416.0,417.73,12500
2018-04-13,415.0,416.1,407.0,408.37,11500
2018-04-16,412.94,413.84,403.5,406.26,4400
2018-04-17,412.99,412.99,406.5,409.0,2100
2018-04-18,410.0,412.0,406.7,410.0,21000
2018-04-19,406.29,416.0,406.29,411.38,8400
2018-04-20,410.0,412.0,409.0,410.01,500
2018-04-23,409.12,412.5,409.0,410.0,1800
2018-04-24,410.0,418.5,408.0,415.13,5300
2018-04-25,415.0,430.0,415.0,423.37,33600
2018-04-26,423.0,427.99,415.0,416.59,5100
2018-04-27,414.0,414.0,411.0,412.5,200
2018-04-30,418.0,418.0,410.0,414.9,300
2018-05-02,409.51,410.1,409.51,410.01,4300
2018-05-03,406.09,410.1,404.02,407.23,9800
2018-05-04,407.1,409.75,404.0,406.62,21300
2018-05-07,406.62,410.0,406.0,408.0,3700
2018-05-08,410.0,410.0,408.0,410.0,3900
2018-05-09,405.0,406.5,399.9,406.06,10500
2018-05-10,406.5,410.0,404.11,408.48,8900
2018-05-11,404.0,405.0,403.0,403.01,3400
2018-05-14,400.0,400.0,383.0,383.56,4500
2018-05-15,373.0,395.0,372.15,394.89,4500
2018-05-16,398.0,399.9,392.0,399.75,3700
2018-05-17,399.75,399.75,399.0,399.0,2000
2018-05-18,393.02,399.0,392.01,392.01,500
2018-05-21,400.0,403.0,399.0,402.61,8900
2018-05-22,402.61,409.75,402.61,405.99,1700
2018-05-23,409.0,409.0,405.9,405.99,3500
2018-05-24,405.9,406.0,402.0,406.0,3800
2018-05-25,406.0,406.0,401.01,403.97,600
2018-05-28,400.0,409.0,400.0,407.0,2600
2018-05-29,403.0,410.0,403.0,409.85,1700
2018-05-30,403.7,413.0,403.7,409.38,3400
2018-05-31,404.0,412.0,403.24,411.95,7300
2018-06-01,411.99,420.0,406.04,410.0,8000
2018-06-04,410.0,410.0,409.0,409.34,4100
2018-06-05,409.0,413.5,407.74,410.4,5700
2018-06-06,410.0,413.49,409.99,411.0,8800
2018-06-07,404.71,409.5,404.71,408.25,5400
2018-06-11,405.0,405.0,400.0,402.0,10200
2018-06-12,401.0,402.0,395.0,396.4,6000
2018-06-13,401.7,402.0,400.0,401.77,4100
2018-06-14,401.5,402.0,400.0,400.57,1400
2018-06-19,410.0,410.0,401.0,403.72,900
2018-06-20,396.0,400.0,396.0,400.0,40200
2018-06-21,399.98,400.0,390.74,393.5,1100
2018-06-22,400.0,400.0,388.0,389.45,5100
2018-06-25,381.0,381.0,373.5,375.6,9400
2018-06-26,384.0,394.38,360.5,391.42,8600
2018-06-27,386.01,410.5,386.01,401.98,18500
2018-06-28,393.0,410.0,393.0,407.93,8000
2018-06-29,400.0,415.0,400.0,410.51,13500
2018-07-02,400.0,400.0,398.0,400.0,2500
2018-07-03,395.0,403.0,394.33,403.0,800
2018-07-04,391.55,404.0,388.0,388.0,1900
2018-07-05,384.0,389.87,379.0,389.87,1900
2018-07-06,376.0,394.99,375.0,394.99,500
2018-07-09,386.0,386.0,375.25,375.31,5100
2018-07-10,380.0,384.0,380.0,381.33,1200
2018-07-11,389.0,390.0,386.99,387.0,1400
2018-07-12,380.0,384.9,380.0,384.9,300
2018-07-13,385.0,385.0,380.04,381.5,300
2018-07-16,376.0,376.0,376.0,376.0,100
2018-07-17,370.5,373.74,369.0,370.3,1600
2018-07-18,360.1,379.91,360.1,375.5,1400
2018-07-19,370.15,385.0,370.15,380.09,44100
2018-07-20,376.0,380.0,370.05,376.58,1700
2018-07-23,375.89,376.0,370.04,370.2,4000
2018-07-24,373.1,378.0,373.1,378.0,1100
2018-07-26,379.99,380.0,378.25,379.75,2300
2018-07-27,380.0,384.35,362.0,384.0,6000
2018-07-30,384.0,398.8,384.0,393.33,14700
2018-07-31,392.0,394.0,379.11,380.27,6000
2018-08-01,385.0,389.0,380.0,384.41,2600
2018-08-02,389.99,389.99,380.5,382.9,3500
2018-08-03,380.04,381.0,366.0,372.24,8800
2018-08-06,383.0,383.0,373.0,374.08,1200
2018-08-07,370.0,377.0,365.15,369.92,2400
2018-08-08,372.0,380.0,372.0,379.14,4800
2018-08-09,379.0,380.0,372.0,375.25,7900
2018-08-10,376.0,380.0,375.5,378.95,3300
2018-08-13,378.0,382.0,374.0,374.91,3200
2018-08-15,361.0,375.0,361.0,374.0,7400
2018-08-16,379.0,379.5,368.0,374.64,3600
2018-08-17,379.8,380.5,378.0,380.06,6800
2018-08-20,380.0,381.0,379.0,379.85,4700
2018-08-24,371.0,371.0,371.0,371.0,300
2018-08-27,380.0,386.0,378.0,383.9,14000
2018-08-28,385.0,387.76,380.32,380.35,2300
2018-08-29,380.0,380.0,375.0,379.09,900
2018-08-30,371.2,374.5,371.0,374.5,1900
2018-08-31,370.5,380.0,370.0,379.68,3400
2018-09-03,379.68,380.0,378.0,380.0,4500
2018-09-04,375.0,378.0,375.0,376.0,2300
2018-09-05,380.5,380.5,380.0,380.0,400
2018-09-06,379.0,380.0,375.0,379.75,1200
2018-09-07,379.5,379.5,371.0,371.0,400
2018-09-11,375.0,376.5,371.0,374.65,49800
2018-09-12,372.01,378.5,370.0,370.0,2400
2018-09-13,369.0,372.0,367.0,372.0,800
2018-09-14,380.48,380.49,379.9,380.25,2500
2018-09-17,379.98,380.0,375.0,377.11,2700
2018-09-18,380.0,380.0,374.01,380.0,1500
2018-09-19,371.01,372.25,371.01,371.7,1700
2018-09-24,371.7,372.0,362.1,364.27,1600
2018-09-25,364.27,364.27,364.27,364.27,100
2018-09-26,364.0,364.0,357.0,358.75,4400
2018-09-27,350.0,355.0,350.0,355.0,6500
2018-10-01,346.0,349.0,345.2,347.5,700
2018-10-02,350.0,352.0,340.0,341.91,5000
2018-10-03,342.5,342.5,331.05,335.0,1200
2018-10-04,330.1,330.1,322.33,323.5,2800
2018-10-05,312.44,312.44,312.44,312.44,100
2018-10-08,312.5,312.5,296.82,296.82,2300
2018-10-09,296.0,296.0,285.0,288.41,5800
2018-10-10,286.0,286.0,273.99,274.96,5300
2018-10-11,273.0,273.0,261.24,261.92,3900
2018-10-12,270.0,274.0,248.83,249.26,9000
2018-10-15,242.0,242.0,236.8,240.0,7000
2018-10-16,246.0,248.0,241.06,242.61,3400
2018-10-17,240.0,254.74,240.0,254.74,14100
2018-10-18,253.0,262.0,253.0,258.0,9800
2018-10-19,263.0,268.9,263.0,268.9,5400
2018-10-22,277.0,279.0,266.5,275.0,1200
2018-10-23,275.0,275.0,264.0,266.0,1300
2018-10-24,271.0,279.3,271.0,279.3,1700
2018-10-25,280.0,290.0,280.0,286.0,4400
2018-10-26,285.0,300.0,277.0,296.36,5600
2018-10-29,300.0,311.17,300.0,304.05,10500
2018-10-30,303.0,319.25,303.0,319.25,16800
2018-10-31,335.21,335.21,335.21,335.21,4900
2018-11-01,351.97,351.97,341.0,351.97,60400
2018-11-02,360.0,368.0,350.01,355.5,11700
2018-11-05,351.9,354.0,338.25,351.58,8400
2018-11-06,342.5,345.0,335.0,337.0,6400
2018-11-07,344.0,349.45,332.46,344.85,8700
2018-11-08,334.07,337.99,334.07,337.99,2800
2018-11-09,335.05,339.0,335.05,338.9,3000
2018-11-12,338.9,338.9,334.0,334.11,500
2018-11-13,335.0,337.5,335.0,337.5,600
2018-11-14,338.0,352.99,338.0,343.6,8100
2018-11-15,356.0,356.0,347.75,350.0,2600
2018-11-16,350.0,351.0,344.0,344.06,1800
2018-11-19,343.0,344.5,343.0,344.14,900
2018-11-20,336.4,349.0,336.4,340.0,3600
2018-11-22,340.05,340.05,337.0,339.33,7100
2018-11-23,339.99,340.0,332.0,332.0,3000
2018-11-26,332.0,334.0,326.2,326.71,8100
2018-11-27,325.0,328.0,325.0,327.0,300
2018-11-28,327.5,327.5,325.0,325.0,1400
2018-11-29,330.0,330.0,328.48,329.69,1900
2018-11-30,320.0,346.0,319.22,338.14,10400
2018-12-03,321.88,325.0,321.88,325.0,1700
2018-12-04,316.0,330.0,315.0,328.96,5100
2018-12-05,320.6,320.6,317.0,317.0,1000
2018-12-06,315.0,315.0,305.17,310.69,1100
2018-12-07,304.0,320.0,304.0,315.0,400
2018-12-10,322.0,323.9,318.0,318.0,1900
2018-12-11,318.0,318.0,306.0,306.0,2200
2018-12-12,298.0,321.3,298.0,319.62,15400
2018-12-13,310.05,318.49,310.05,314.81,600
2018-12-14,313.0,322.0,313.0,313.18,4900
2018-12-17,311.0,315.14,310.1,315.14,600
2018-12-18,315.0,315.0,308.77,308.77,900
2018-12-19,305.25,318.0,293.34,310.83,31400
2018-12-20,306.0,314.0,306.0,312.0,3100
2018-12-21,311.99,327.6,307.0,319.53,14200
2018-12-24,307.11,320.1,307.11,320.0,10400
2018-12-26,320.0,326.0,318.01,324.72,8100
2018-12-27,327.99,331.0,325.0,331.0,2000
2018-12-28,330.75,345.0,320.0,342.07,15800
2018-12-31,344.0,357.0,335.0,347.65,26900
2019-01-01,342.0,355.9,342.0,350.0,11600
2019-01-02,348.0,356.0,345.0,345.59,10000
2019-01-03,340.55,348.0,340.55,345.0,4200
2019-01-04,342.5,345.0,342.0,343.0,2000
2019-01-07,340.05,346.0,336.55,336.55,700
2019-01-08,344.98,344.98,336.0,336.21,9300
2019-01-09,346.0,346.0,336.2,337.16,4100
2019-01-10,336.0,338.0,336.0,338.0,500
2019-01-11,335.0,354.9,335.0,354.47,72500
2019-01-14,360.11,368.9,356.51,365.77,51000
2019-01-15,360.28,360.28,349.0,350.3,15700
2019-01-16,352.98,352.98,346.5,348.14,6500
2019-01-17,342.0,345.0,333.0,336.71,12200
2019-01-18,341.5,348.5,335.0,336.46,4300
2019-01-21,345.0,345.0,322.01,334.45,5100
2019-01-22,336.0,339.44,328.0,329.98,8900
2019-01-23,334.0,334.0,321.03,323.0,2500
2019-01-24,334.31,334.31,311.29,317.36,19800
2019-01-25,325.0,325.0,305.0,306.03,65900
2019-01-28,306.4,316.98,306.4,315.8,11800
2019-01-29,318.0,320.0,315.0,315.95,4100
2019-01-30,318.0,323.0,316.1,318.05,4800
2019-01-31,318.0,333.95,318.0,325.51,52600
2019-02-01,325.0,332.89,323.41,325.56,15900
2019-02-04,323.0,331.0,323.0,326.28,25400
2019-02-06,326.11,328.0,314.0,316.82,27100
2019-02-07,324.0,327.0,315.0,315.81,29800
2019-02-08,316.0,318.5,309.0,309.93,10900
2019-02-11,309.25,310.02,303.9,304.32,22000
2019-02-12,307.88,307.88,303.0,305.0,8700
2019-02-13,308.0,308.0,300.0,300.21,13400
2019-02-14,303.5,315.22,303.1,314.64,24200
2019-02-15,312.0,315.0,307.81,308.11,4900
2019-02-18,310.01,310.01,305.5,305.5,2000
2019-02-19,308.0,311.5,306.4,306.47,2100
2019-02-20,305.5,309.8,302.01,309.8,2700
2019-02-21,313.9,313.9,305.12,307.51,1600
2019-02-22,307.0,311.0,307.0,307.0,2000
2019-02-25,310.0,310.49,308.0,308.53,1300
2019-02-26,307.0,311.9,307.0,308.5,3800
2019-02-27,310.0,310.0,293.1,304.89,16100
2019-02-28,300.1,310.0,300.0,310.0,5400
2019-03-01,313.9,325.3,313.9,319.02,47900
2019-03-04,319.0,321.0,316.0,317.58,2700
2019-03-05,322.0,323.5,317.0,318.17,4400
2019-03-06,318.0,320.0,317.0,317.0,13200
2019-03-07,320.0,323.0,317.7,318.4,26900
2019-03-08,318.4,318.5,315.0,315.54,3700
2019-03-11,316.0,319.5,313.1,315.52,13200
2019-03-12,317.0,319.9,315.0,319.9,22700
2019-03-13,319.9,319.9,318.05,318.08,400
2019-03-14,318.08,319.0,315.5,317.8,3300
2019-03-15,316.0,317.0,312.51,312.51,5200
2019-03-18,318.99,318.99,318.99,318.99,300
2019-03-19,318.99,319.0,315.05,315.05,900
2019-03-20,316.95,316.95,316.95,316.95,200
2019-03-21,315.48,319.0,315.48,319.0,800
2019-03-22,317.0,320.0,317.0,319.89,1300
2019-03-25,321.0,321.0,315.0,320.74,2900
2019-03-26,320.01,325.0,320.0,324.15,8700
2019-03-27,323.0,328.95,323.0,327.82,1700
2019-03-28,325.0,327.0,323.0,325.67,4200
2019-03-29,325.67,341.95,325.0,338.23,47300
2019-04-01,346.0,346.0,335.0,339.0,14400
2019-04-02,335.0,337.89,333.0,333.5,4100
2019-04-03,336.99,337.0,334.0,335.23,2000
2019-04-04,332.09,335.0,325.0,325.0,2000
2019-04-05,331.5,331.5,328.1,328.54,4400
2019-04-08,322.2,323.0,316.0,317.33,4600
2019-04-09,316.0,324.0,316.0,324.0,2400
2019-04-10,324.0,325.0,320.01,321.72,3100
2019-04-11,318.2,325.0,318.05,323.0,900
2019-04-12,325.0,329.0,320.5,324.12,3100
2019-04-15,334.99,335.0,330.0,330.31,5700
2019-04-16,333.0,339.0,333.0,334.13,3400
2019-04-17,340.0,343.0,330.0,330.21,15800
2019-04-18,335.0,335.0,325.1,331.69,18700
2019-04-19,289.99,299.9,283.0,294.62,11000
2019-04-22,290.02,299.0,290.0,294.19,5900
2019-04-23,289.0,289.0,284.02,284.8,5400
2019-04-24,283.0,285.0,280.0,282.1,4600
2019-04-25,285.04,285.1,284.0,285.1,900
2019-04-26,285.05,292.09,285.0,292.0,4100
2019-04-29,285.13,304.97,285.13,291.58,18400
2019-04-30,293.0,295.95,291.0,295.95,4400
2019-05-02,295.0,298.0,293.0,296.17,11000
2019-05-03,296.0,296.0,295.0,295.0,4600
2019-05-06,296.0,297.35,290.0,290.04,4800
2019-05-07,291.0,291.0,281.0,290.0,2800
2019-05-08,285.0,285.0,275.5,275.5,4300
2019-05-09,280.0,282.0,275.0,279.0,3200
2019-05-10,270.0,272.0,270.0,270.8,1600
2019-05-13,275.0,275.0,257.26,257.64,10500
2019-05-14,258.0,262.0,244.76,251.51,15900
2019-05-15,257.99,257.99,252.0,252.0,5500
2019-05-16,250.5,250.5,243.01,246.27,3500
2019-05-17,234.0,245.0,234.0,236.49,4200
2019-05-20,228.0,239.5,225.0,233.66,3100
2019-05-21,230.0,238.8,227.05,233.0,4800
2019-05-22,238.45,244.65,238.0,244.65,5600
2019-05-23,250.0,254.0,248.05,251.13,7300
2019-05-24,258.0,260.0,252.5,254.22,4700
2019-05-27,255.0,266.93,254.05,263.83,10100
2019-05-28,260.5,262.0,250.64,251.89,19100
2019-05-29,261.0,264.48,256.0,264.48,5800
2019-05-30,270.0,273.0,269.0,269.0,8400
2019-06-03,260.01,270.99,255.55,265.08,5600
2019-06-10,255.05,256.56,255.05,256.3,700
2019-06-11,258.0,258.0,253.0,254.0,7000
2019-06-12,255.0,255.0,250.2,254.8,6500
2019-06-13,254.8,256.5,250.0,250.94,14800
2019-06-14,254.5,254.5,250.0,251.17,2900
2019-06-17,250.0,250.0,248.0,249.0,2000
2019-06-18,250.0,254.0,247.0,252.54,2800
2019-06-19,247.25,250.0,247.25,250.0,1200
2019-06-20,250.0,252.0,250.0,252.0,3600
2019-06-21,250.0,250.0,250.0,250.0,1700
2019-06-24,243.1,244.01,243.0,244.01,1700
2019-06-25,0.0,248.0,248.0,244.01,100
2019-06-26,244.01,248.85,238.0,242.73,7500
2019-06-27,240.0,244.0,240.0,244.0,500
2019-06-28,249.0,256.2,240.25,253.17,21500
2019-07-01,248.0,248.0,245.2,246.6,200
2019-07-02,247.0,252.0,247.0,252.0,600
2019-07-03,248.0,253.0,248.0,250.5,3000
2019-07-04,251.55,251.55,245.0,245.0,1300
2019-07-05,244.02,244.02,244.01,244.02,300
2019-07-08,243.5,243.5,242.5,242.75,500
2019-07-10,240.0,240.95,240.0,240.48,700
2019-07-11,237.01,240.0,236.01,236.17,700
2019-07-12,233.04,233.04,233.04,236.17,100
2019-07-15,227.01,228.01,226.25,226.46,4300
2019-07-16,226.0,226.0,221.0,221.0,600
2019-07-17,221.0,230.0,220.0,226.84,6100
2019-07-18,223.0,223.0,222.1,222.92,1100
2019-07-19,223.0,230.0,220.0,227.95,8000
2019-07-22,230.0,233.0,230.0,233.0,1700
2019-07-23,230.0,230.0,230.0,233.0,100
2019-07-24,230.0,238.0,230.0,235.67,3700
2019-07-25,240.0,242.5,235.0,241.33,5000
2019-07-26,237.5,238.0,237.0,237.0,3300
2019-07-29,234.0,237.0,234.0,237.0,3000
2019-07-30,240.0,240.0,236.5,236.99,7500
2019-07-31,231.0,241.0,231.0,240.75,5400
2019-08-01,245.9,245.9,245.9,240.75,100
2019-08-02,240.0,240.0,228.72,234.0,9100
2019-08-05,231.0,234.0,231.0,233.0,2900
2019-08-06,233.3,235.0,233.0,234.57,7400
2019-08-07,230.0,235.0,230.0,233.68,4400
2019-08-08,233.0,235.0,230.25,230.89,9100
2019-08-09,232.0,232.1,232.0,232.01,1100
2019-08-16,232.0,238.9,230.0,232.42,7000
2019-08-19,235.0,239.0,235.0,235.43,3800
2019-08-20,235.0,247.2,235.0,242.6,25300
2019-08-21,242.6,242.8,242.6,242.75,1700
2019-08-22,245.0,254.88,241.0,254.88,10000
2019-08-23,263.0,263.0,251.0,251.63,4200
2019-08-26,262.95,264.21,259.0,261.87,120900
2019-08-27,267.11,268.0,260.0,261.8,28400
2019-08-28,261.5,261.5,255.0,256.68,16800
2019-08-29,252.0,252.5,250.0,251.21,12400
2019-08-30,250.0,252.0,249.1,252.0,14200
2019-09-02,253.0,253.0,249.0,250.13,4700
2019-09-03,249.1,250.0,249.0,250.0,2100
2019-09-04,249.0,250.5,248.0,248.49,8100
2019-09-05,247.01,251.85,245.01,250.72,8300
2019-09-06,247.3,247.3,247.0,247.22,1000
2019-09-11,250.0,250.0,250.0,250.0,800
2019-09-12,251.0,252.0,250.0,250.08,4600
2019-09-13,248.02,255.0,248.0,255.0,1100
2019-09-16,256.25,257.0,252.0,255.84,5500
2019-09-17,258.0,263.52,255.0,263.0,10800
2019-09-18,260.0,263.0,260.0,263.0,2100
2019-09-19,264.0,273.0,264.0,273.0,13500
2019-09-20,271.75,280.0,271.75,274.33,4400
2019-09-23,273.0,284.0,271.5,281.4,12800
2019-09-24,281.01,292.99,281.01,290.61,9700
2019-09-25,295.0,305.14,295.0,305.14,31900
2019-09-26,313.5,320.39,313.5,320.39,97600
2019-09-27,330.0,330.0,310.0,314.82,37300
2019-09-30,317.0,323.0,315.0,319.9,55400
2019-10-01,319.21,335.85,319.21,333.79,43700
2019-10-02,337.0,338.0,330.75,331.12,9300
2019-10-03,332.0,334.0,330.0,331.9,11200
2019-10-04,335.0,338.0,333.0,333.57,2900
2019-10-07,334.0,350.24,333.0,350.24,34700
2019-10-08,355.0,359.0,348.0,352.37,15000
2019-10-09,359.0,369.98,357.0,369.96,27600
2019-10-10,370.01,378.0,365.0,371.85,18200
2019-10-11,374.99,383.0,370.0,377.28,25400
2019-10-14,378.0,384.0,376.0,376.0,6600
2019-10-15,379.0,379.0,370.01,370.59,8400
2019-10-16,370.0,375.99,370.0,370.42,4900
2019-10-17,370.0,370.25,368.0,370.0,17800
2019-10-18,370.0,370.0,365.0,368.5,5100
2019-10-21,360.0,365.0,359.0,360.81,5800
2019-10-22,360.5,360.81,359.01,360.0,5500
2019-10-23,361.0,365.0,361.0,361.0,700
2019-10-24,365.0,365.0,361.0,363.5,1600
2019-10-25,355.0,367.0,353.01,363.5,4400
2019-10-28,365.0,365.0,346.0,355.8,6500
2019-10-29,360.0,373.59,360.0,373.59,18000
2019-10-30,392.26,392.26,384.9,392.26,26100
2019-10-31,398.0,398.44,382.0,392.44,21500
2019-11-01,395.0,412.0,395.0,398.36,6900
2019-11-04,407.99,407.99,398.0,401.24,5500
2019-11-05,400.0,401.14,395.0,400.0,13400
2019-11-06,400.01,403.0,400.0,400.0,6400
2019-11-07,395.01,401.0,395.0,395.1,5500
2019-11-08,395.01,414.85,395.01,414.85,11900
2019-11-11,418.18,435.5,418.18,432.5,9800
2019-11-12,439.99,440.0,426.05,430.63,3000
2019-11-13,428.0,439.2,425.1,437.31,20000
2019-11-14,442.0,455.0,440.0,445.32,9100
2019-11-15,449.0,452.0,438.64,449.63,13100
2019-11-18,455.0,472.11,455.0,472.11,9600
2019-11-19,494.5,495.71,494.5,495.71,23900
2019-11-20,520.0,520.0,502.0,514.27,17000
2019-11-21,502.0,507.0,492.01,499.34,17500
2019-11-22,490.0,524.3,490.0,524.17,37500
2019-11-25,538.89,550.37,532.0,550.37,17800
2019-11-26,577.0,577.88,555.1,571.98,25800
2019-11-27,589.0,589.0,570.0,571.63,4500
2019-11-28,576.3,579.0,560.0,563.68,14300
2019-11-29,577.0,578.0,555.0,555.09,4900
2019-12-02,550.0,550.0,527.34,531.67,65600
2019-12-03,525.0,543.0,518.0,531.77,48800
2019-12-04,522.0,548.99,522.0,539.31,17600
2019-12-05,537.5,539.9,525.0,526.88,906000
2019-12-06,528.9,553.22,528.9,553.22,182500
2019-12-09,580.88,580.88,565.01,577.03,168300
2019-12-10,590.0,590.0,560.0,563.89,16500
2019-12-11,554.0,588.5,554.0,582.36,113100
2019-12-12,580.0,584.99,567.0,583.33,18600
2019-12-13,580.0,581.0,576.05,579.0,7200
2019-12-16,580.0,583.0,574.0,580.0,9200
2019-12-17,577.9,578.0,560.0,568.28,20000
2019-12-18,574.98,574.98,560.0,561.07,33700
2019-12-19,563.5,563.5,535.0,539.89,60000
2019-12-20,531.09,537.99,530.0,535.81,10300
2019-12-23,530.5,530.5,523.0,523.0,1100
2019-12-24,519.99,536.0,512.0,533.13,89500
2019-12-26,535.0,538.0,531.0,532.18,9300
2019-12-27,530.0,538.0,530.0,530.01,9100
2019-12-30,534.0,545.0,525.0,537.41,25300
2019-12-31,531.0,547.5,530.0,537.26,13900
2020-01-01,540.0,540.0,530.02,538.05,4500
2020-01-02,538.0,553.5,537.0,549.43,33650
2020-01-03,540.5,542.0,535.0,535.72,1950
2020-01-06,536.9,536.9,510.0,525.0,7500
2020-01-07,526.0,526.05,526.0,526.0,2100
2020-01-08,517.55,532.0,517.55,520.59,11050
2020-01-09,521.0,540.0,521.0,535.18,396400
2020-01-10,534.99,550.0,530.0,538.41,51850
2020-01-13,515.05,540.75,515.05,530.8,1700
2020-01-14,538.9,538.9,531.15,532.45,3650
2020-01-15,535.0,535.5,532.0,532.28,6250
2020-01-16,531.5,531.5,530.0,530.0,1750
2020-01-17,539.25,539.25,534.75,534.99,9700
2020-01-20,530.0,530.0,515.05,521.21,30950
2020-01-21,524.0,525.0,515.0,515.7,4650
2020-01-22,516.0,522.95,515.0,522.0,4350
2020-01-23,520.0,525.0,515.0,520.0,9200
2020-01-24,515.0,519.0,515.0,516.98,2100
2020-01-27,538.5,538.5,510.0,517.75,14550
2020-01-28,517.75,520.0,517.75,519.16,3500
2020-01-29,515.0,524.4,513.0,524.4,300
2020-01-30,523.0,533.0,520.0,526.88,13150
2020-01-31,539.0,555.85,525.0,543.66,104650
2020-02-03,525.0,532.0,525.0,525.06,29550
2020-02-04,530.0,530.0,524.0,524.06,8850
2020-02-06,524.0,528.0,524.0,528.0,250
2020-02-07,525.0,525.0,500.0,502.16,3050
2020-02-10,509.0,510.0,486.0,490.0,9600
2020-02-11,490.0,506.5,490.0,502.6,5250
2020-02-12,505.0,530.0,505.0,525.0,17050
2020-02-13,525.0,534.45,515.01,529.89,2300
2020-02-14,525.0,525.0,510.0,523.0,1300
2020-02-18,522.99,534.0,522.0,525.75,3150
2020-02-19,527.0,527.0,519.1,523.03,250
2020-02-20,520.0,520.0,520.0,520.0,50
2020-02-21,517.0,533.0,517.0,529.99,250
2020-02-24,515.0,520.0,496.1,505.63,1550
2020-02-25,520.0,522.75,505.12,522.0,1750
2020-02-26,505.0,532.88,500.25,521.67,10800
2020-02-27,510.0,532.88,497.0,522.73,15200
2020-02-28,514.9,525.0,507.01,520.01,2250
2020-03-02,520.0,547.0,520.0,539.59,15450
2020-03-03,539.8,539.8,534.5,534.5,12800
2020-03-04,535.0,537.0,530.0,537.0,10450
2020-03-05,535.0,540.0,531.02,535.06,6600
2020-03-06,503.0,535.0,503.0,526.33,2650
2020-03-09,490.1,528.0,489.49,526.0,3850
2020-03-10,529.0,548.0,525.0,540.97,7300
2020-03-11,540.0,565.0,540.0,562.96,36150
2020-03-12,525.0,559.9,524.0,532.02,1050
2020-03-13,535.0,545.0,520.0,535.38,4750
2020-03-16,520.0,520.0,495.23,496.0,16950
2020-03-17,502.4,502.4,458.8,464.82,74400
2020-03-18,430.0,447.0,429.96,441.45,4750
2020-03-19,408.35,459.99,408.35,448.77,12750
2020-03-20,446.0,459.0,446.0,458.5,2800
2020-03-24,424.12,458.5,424.12,440.98,12300
2020-03-25,455.0,460.0,441.15,452.44,16250
2020-03-26,458.99,469.98,453.0,465.0,5100
2020-03-27,464.99,495.0,438.0,489.33,3550
2020-03-30,485.0,508.0,485.0,500.5,3750
2020-03-31,500.0,520.0,490.0,498.56,22100
2020-04-01,486.0,500.0,480.0,481.29,31050
2020-04-02,484.5,500.0,471.0,487.03,39100
2020-04-03,486.0,490.0,480.0,484.79,18350
2020-04-06,480.0,483.0,470.2,476.09,16400
2020-04-07,475.0,485.0,475.0,478.29,2000
2020-04-08,478.0,484.0,478.0,480.0,350
2020-04-09,483.9,499.0,483.9,489.01,5850
2020-04-10,489.01,494.0,479.5,480.27,15800
2020-04-13,475.0,479.9,469.15,470.0,8850
2020-04-14,479.0,480.0,470.75,472.0,17400
2020-04-15,472.0,479.0,471.0,473.05,12600
2020-04-16,479.98,479.98,475.0,476.7,2850
2020-04-17,472.0,512.45,472.0,512.45,35900
2020-04-20,535.0,545.0,505.0,533.82,25250
2020-04-21,529.95,533.8,515.0,517.44,5600
2020-04-22,505.5,532.0,502.0,524.0,13100
2020-04-23,530.0,539.0,522.0,535.57,8300
2020-04-24,543.99,548.0,542.0,544.03,4150
2020-04-27,544.0,544.0,535.0,542.0,950
2020-04-28,544.99,554.99,544.0,548.35,5400
2020-04-29,556.5,565.0,547.02,559.42,13900
2020-04-30,523.99,523.99,493.0,505.78,48750
2020-05-04,497.0,513.0,496.0,507.86,9100
2020-05-05,508.0,519.0,508.0,515.65,20300
2020-05-06,523.0,533.0,510.01,527.06,10000
2020-05-07,534.0,534.0,520.0,525.0,4000
