Date,Open,High,Low,Close,Volume
2020-04-23,2.83,2.85,2.72,2.75,44500
2020-04-24,2.8,2.8,2.71,2.71,9000
2020-04-27,2.7,2.7,2.6,2.61,29500
2020-04-28,2.6,2.61,2.52,2.52,111000
2020-04-29,2.6,2.62,2.55,2.55,37500
2020-04-30,2.65,2.65,2.57,2.59,65000
2020-05-04,2.65,2.73,2.6,2.67,166500
2020-05-05,2.88,2.88,2.68,2.83,231500
2020-05-06,2.8,3.05,2.74,2.97,231500
2020-05-07,3.0,3.05,2.92,2.98,206000
2020-05-08,3.03,3.25,3.0,3.18,157500
2020-05-11,3.11,3.55,3.1,3.46,292500
2020-05-12,3.51,3.75,3.5,3.61,323500
2020-05-13,3.6,3.73,3.26,3.45,315000
2020-05-14,3.5,4.22,3.5,3.95,1946500
2020-05-15,3.99,4.0,3.62,3.7,320500
2020-05-18,3.71,3.89,3.45,3.67,323000
2020-05-19,3.89,4.0,3.78,3.95,688500
2020-05-20,3.83,3.87,3.6,3.66,244000
2020-05-21,3.73,3.85,3.58,3.68,280000
2020-05-28,3.6,3.68,3.56,3.6,55500
2020-05-29,3.6,3.64,3.6,3.61,58000
2020-06-01,3.51,3.52,3.45,3.46,57000
2020-06-02,3.41,3.5,3.33,3.42,87500
2020-06-03,3.42,3.45,3.38,3.44,10500
2020-06-04,3.36,3.36,3.25,3.29,99000
2020-06-05,3.27,3.35,3.27,3.29,54500
2020-06-08,3.3,3.31,3.25,3.3,64500
2020-06-09,3.35,3.35,3.2,3.2,133500
2020-06-10,3.22,3.74,3.13,3.57,396000
2020-06-11,3.61,3.95,3.61,3.73,367500
2020-06-12,3.65,3.71,3.58,3.64,100000
2020-06-15,3.56,3.56,3.4,3.44,96000
2020-06-16,3.5,3.99,3.37,3.92,1307000
2020-06-17,4.08,4.08,3.65,3.66,1242000
2020-06-18,3.7,3.7,3.55,3.55,205000
2020-06-19,3.7,3.7,3.47,3.5,72500
2020-06-22,3.5,3.5,3.35,3.46,143000
2020-06-23,3.55,3.55,3.36,3.44,154500
2020-06-24,3.44,3.69,3.38,3.54,263000
2020-06-25,3.51,3.65,3.49,3.51,48000
2020-06-26,3.51,3.66,3.31,3.38,277500
2020-06-29,3.42,3.59,3.34,3.35,69500
2020-06-30,3.43,3.45,3.29,3.3,187500
2020-07-01,3.38,3.4,3.28,3.3,126000
2020-07-02,3.3,3.48,3.3,3.38,303000
2020-07-03,3.45,3.6,3.41,3.43,224000
2020-07-06,3.31,3.49,3.31,3.4,178500
2020-07-07,3.5,3.5,3.37,3.45,176000
2020-07-08,3.5,3.64,3.43,3.45,379500
2020-07-09,3.55,3.6,3.47,3.55,195000
2020-07-10,3.49,3.5,3.45,3.46,45500
2020-07-13,3.43,3.71,3.43,3.61,781500
2020-07-14,3.7,3.8,3.56,3.56,166000
2020-07-15,3.55,3.6,3.47,3.49,327000
2020-07-16,3.51,3.58,3.5,3.56,51500
2020-07-17,3.59,3.67,3.5,3.55,76500
2020-07-20,3.51,3.62,3.5,3.58,148500
2020-07-21,3.5,3.58,3.49,3.51,92500
2020-07-22,3.59,3.59,3.48,3.5,155000
2020-07-23,3.5,3.54,3.4,3.42,384500
2020-07-24,3.35,3.45,3.32,3.39,99000
2020-07-27,3.33,3.48,3.33,3.4,31000
2020-07-28,3.42,3.43,3.32,3.34,112000
2020-07-29,3.4,3.4,3.33,3.35,78000
2020-07-30,3.36,3.45,3.32,3.42,86500
2020-08-03,3.45,3.45,3.38,3.39,172500
2020-08-04,3.45,3.45,3.35,3.35,155000
2020-08-05,3.4,3.42,3.35,3.37,28000
2020-08-06,3.36,3.55,3.35,3.51,297500
2020-08-07,3.55,3.6,3.45,3.49,247500
2020-08-10,3.49,3.49,3.37,3.4,102500
2020-08-11,3.4,3.48,3.35,3.4,78500
2020-08-12,3.5,3.5,3.3,3.33,493500
2020-08-13,3.33,3.42,3.32,3.36,156000
2020-08-17,3.35,3.4,3.32,3.34,61000
2020-08-18,3.4,3.45,3.33,3.39,115500
2020-08-19,3.43,3.62,3.4,3.53,582500
2020-08-20,3.57,3.58,3.43,3.45,133000
2020-08-21,3.5,3.55,3.4,3.44,64500
2020-08-24,3.5,3.6,3.45,3.48,289000
2020-08-25,3.53,3.6,3.46,3.5,490000
2020-08-26,3.56,3.57,3.44,3.47,184500
2020-08-27,3.59,3.6,3.5,3.58,410000
2020-08-28,3.51,3.58,3.47,3.54,93000
2020-08-31,3.59,3.97,3.56,3.86,1395000
2020-09-01,3.91,3.95,3.74,3.88,772500
2020-09-02,3.75,3.9,3.71,3.79,592000
2020-09-03,3.88,4.22,3.8,4.17,3606000
2020-09-04,4.17,4.38,4.01,4.13,1607000
2020-09-07,4.2,4.59,4.2,4.34,2531000
2020-09-08,4.4,4.5,4.02,4.09,1179500
2020-09-09,4.03,4.23,3.98,4.15,677000
2020-09-10,4.15,4.28,4.08,4.11,678500
2020-09-11,4.11,4.33,4.05,4.12,942000
2020-09-14,4.1,4.2,4.0,4.1,206500
2020-09-15,4.15,4.25,4.0,4.11,545000
2020-09-16,4.16,4.11,3.92,3.99,287000
2020-09-17,4.05,4.1,3.8,3.82,196500
2020-09-18,3.81,3.9,3.73,3.76,212500
2020-09-21,3.73,3.87,3.66,3.71,72000
2020-09-22,3.8,3.9,3.68,3.81,166500
2020-09-23,4.0,4.0,3.7,3.75,81000
2020-09-24,3.99,3.99,3.76,3.76,288500
2020-09-25,3.86,3.86,3.68,3.71,79000
2020-09-28,3.65,3.67,3.4,3.53,484500
2020-09-29,3.6,3.6,3.36,3.54,129000
2020-09-30,3.6,3.6,3.15,3.29,298500
2020-10-01,3.29,3.45,3.16,3.35,207000
2020-10-02,3.35,3.5,3.29,3.31,24000
2020-10-05,3.11,3.45,2.92,2.97,396000
2020-10-06,3.29,3.29,2.8,2.98,134000
2020-10-07,3.0,3.4,3.0,3.36,271000
2020-10-08,3.45,3.5,3.15,3.4,330500
2020-10-09,3.31,3.36,3.26,3.33,59500
2020-10-12,3.31,3.32,3.2,3.21,38000
2020-10-13,3.15,3.2,3.07,3.17,68000
2020-10-14,3.3,3.3,3.11,3.28,22000
2020-10-15,3.25,3.4,3.25,3.26,69500
2020-10-16,3.4,4.25,3.3,4.16,4819000
2020-10-19,4.19,4.24,3.9,4.04,2636000
2020-10-20,3.94,4.0,3.73,3.77,606500
2020-10-21,3.77,3.8,3.66,3.71,284000
2020-10-22,3.7,3.95,3.7,3.71,286500
2020-10-23,3.86,3.9,3.72,3.85,113500
2020-10-26,3.8,3.94,3.77,3.86,231000
2020-10-27,3.82,3.86,3.62,3.68,385000
2020-10-28,3.75,3.75,3.6,3.61,258500
2020-10-29,3.56,3.56,3.25,3.36,219000
2020-11-02,3.21,3.4,3.1,3.28,79500
2020-11-03,3.55,3.8,3.5,3.54,561500
2020-11-04,3.6,3.6,3.4,3.42,178500
2020-11-05,3.34,3.55,3.33,3.41,112500
2020-11-06,3.4,3.74,3.4,3.45,304000
2020-11-09,3.53,3.85,3.53,3.73,674000
2020-11-10,3.66,3.84,3.6,3.76,58000
2020-11-11,3.53,3.8,3.53,3.69,71000
2020-11-12,3.55,3.95,3.55,3.7,849000
2020-11-13,3.62,4.1,3.62,3.86,1626500
2020-11-16,3.9,3.9,3.61,3.65,150000
2020-11-17,3.62,3.7,3.59,3.67,332500
2020-11-18,3.56,3.76,3.56,3.7,61000
2020-11-19,3.74,3.8,3.66,3.69,258000
2020-11-20,3.67,3.75,3.6,3.62,40500
2020-11-23,3.55,3.76,3.41,3.74,286500
2020-11-24,3.79,3.79,3.67,3.7,174000
2020-11-25,3.79,3.79,3.63,3.66,277500
2020-11-26,3.71,3.75,3.7,3.7,118500
2020-11-27,3.7,3.87,3.66,3.83,268500
2020-11-30,3.61,3.99,3.61,3.79,450000
2020-12-01,3.87,3.9,3.79,3.83,183500
2020-12-02,3.93,3.97,3.78,3.79,260500
2020-12-03,3.89,3.93,3.76,3.79,304000
2020-12-04,3.68,3.97,3.68,3.92,524000
2020-12-07,3.92,4.14,3.9,3.98,758500
2020-12-08,4.1,4.11,3.95,4.0,577500
2020-12-09,4.01,4.05,3.81,3.91,141500
2020-12-10,3.9,3.95,3.9,3.9,87500
2020-12-11,4.03,4.03,3.7,3.74,449500
2020-12-14,3.8,3.84,3.75,3.77,656000
2020-12-15,3.85,3.85,3.71,3.72,451000
2020-12-16,3.71,3.79,3.67,3.68,227500
2020-12-17,3.78,3.97,3.7,3.92,872000
2020-12-18,3.94,3.97,3.85,3.9,256500
2020-12-21,3.85,4.0,3.8,3.84,511000
2020-12-22,3.98,4.2,3.9,3.93,1759500
2020-12-23,4.1,4.41,4.03,4.08,2637000
2020-12-24,4.15,4.38,4.0,4.02,778000
2020-12-28,4.1,4.22,4.0,4.18,611500
2020-12-29,4.16,4.29,4.06,4.09,863000
2020-12-30,4.15,5.09,4.14,5.07,9053000
2020-12-31,5.33,5.33,4.71,4.85,4418500
2021-01-01,4.7,4.89,4.5,4.61,1068000
2021-01-04,4.63,4.7,4.35,4.42,1721000
2021-01-05,4.3,4.6,4.3,4.4,646000
2021-01-06,4.4,4.97,4.4,4.71,2219500
2021-01-07,4.65,4.75,4.47,4.52,761000
2021-01-08,4.7,4.75,4.51,4.61,258000
2021-01-11,4.84,4.85,4.56,4.59,370000
2021-01-12,4.55,4.78,4.5,4.6,683500
2021-01-13,4.75,4.86,4.57,4.72,927000
2021-01-14,4.72,5.48,4.72,5.16,7757500
2021-01-15,5.29,5.3,4.88,4.9,1554500
2021-01-18,4.9,4.9,4.65,4.69,591000
2021-01-19,4.7,4.8,4.6,4.61,387500
2021-01-20,4.65,4.7,4.6,4.62,196000
2021-01-21,4.61,4.95,4.6,4.84,1370500
2021-01-22,4.75,4.8,4.55,4.66,337000
2021-01-25,4.82,4.82,4.66,4.7,222000
2021-01-26,4.74,4.74,4.59,4.61,238000
2021-01-27,4.57,4.67,4.27,4.45,545000
2021-01-28,4.55,4.7,4.47,4.5,508500
2021-01-29,4.5,4.58,4.4,4.43,130500
2021-02-01,4.55,4.55,4.3,4.34,391000
2021-02-02,4.46,4.55,4.39,4.4,554500
2021-02-03,4.5,4.7,4.4,4.6,616000
2021-02-04,4.65,4.65,4.46,4.47,196000
2021-02-08,4.5,4.65,4.4,4.6,483500
2021-02-09,4.51,4.69,4.51,4.65,221500
2021-02-10,4.7,4.75,4.41,4.47,975000
2021-02-11,4.5,4.66,4.48,4.6,1225500
2021-02-12,4.6,4.6,4.49,4.53,577000
2021-02-15,4.55,4.62,4.43,4.46,541500
2021-02-16,4.45,4.49,4.4,4.41,371500
2021-02-17,4.59,4.6,4.41,4.48,448500
2021-02-18,4.5,4.62,4.4,4.44,628500
2021-02-19,4.5,4.55,4.37,4.38,238000
2021-02-22,4.5,4.8,4.5,4.73,1066500
2021-02-23,4.9,5.15,4.55,4.71,3784000
2021-02-24,4.7,4.77,4.38,4.42,1132500
2021-02-25,4.59,4.69,4.5,4.64,434500
2021-02-26,4.65,4.85,4.4,4.42,781000
2021-03-01,4.42,4.5,4.23,4.28,375000
2021-03-02,4.38,4.39,4.28,4.3,407000
2021-03-03,4.44,4.44,4.25,4.29,311000
2021-03-04,4.2,4.25,4.04,4.06,381000
2021-03-05,4.15,4.15,3.96,4.02,463000
2021-03-08,4.19,4.22,3.98,4.02,229500
2021-03-09,4.0,4.07,3.75,3.79,204000
2021-03-10,3.75,3.82,3.7,3.72,83500
2021-03-11,3.7,3.86,3.41,3.62,286000
2021-03-12,3.59,3.79,3.59,3.77,136000
2021-03-15,3.79,3.9,3.78,3.84,141500
2021-03-16,3.87,3.87,3.74,3.76,358500
2021-03-17,3.8,3.96,3.75,3.9,585000
2021-03-18,3.83,3.94,3.7,3.72,153000
2021-03-19,3.78,3.8,3.5,3.73,149500
2021-03-22,3.61,3.75,3.61,3.67,103000
2021-03-24,3.75,3.78,3.65,3.7,25000
2021-03-25,3.84,3.85,3.63,3.71,128000
2021-03-26,3.75,3.75,3.56,3.62,160500
2021-03-29,3.75,3.8,3.33,3.47,197500
2021-03-30,3.36,3.65,3.36,3.54,114500
2021-03-31,3.67,3.71,3.62,3.64,153000
2021-04-01,3.52,3.74,3.47,3.48,249000
2021-04-02,3.47,3.75,3.45,3.64,161000
2021-04-05,3.51,3.6,3.35,3.44,100000
2021-04-06,3.46,3.68,3.46,3.6,116500
2021-04-07,3.65,3.65,3.42,3.47,81500
2021-04-08,3.6,3.6,3.44,3.52,96000
2021-04-09,3.5,3.55,3.4,3.52,294000
2021-04-12,3.59,3.67,3.55,3.56,132000
2021-04-13,3.59,3.69,3.5,3.5,92500
2021-04-14,3.5,3.63,3.5,3.54,31000
2021-04-15,3.58,3.7,3.55,3.59,271000
2021-04-16,3.65,3.65,3.52,3.56,4500
2021-04-19,3.58,3.6,3.47,3.54,38000
2021-04-20,3.64,3.64,3.53,3.58,41500
2021-04-21,3.69,3.69,3.5,3.56,79500
2021-04-22,3.6,3.6,3.52,3.56,145500
2021-04-23,3.5,3.65,3.3,3.44,275000
2021-04-26,3.55,3.59,3.41,3.56,80000
2021-04-27,3.5,3.54,3.3,3.42,74000
2021-04-28,3.35,3.48,3.35,3.37,176500
2021-04-29,3.49,3.64,3.35,3.54,461500
2021-04-30,3.41,3.5,3.32,3.47,103000
2021-05-03,3.35,3.4,3.29,3.3,42500
2021-05-04,3.3,3.4,3.23,3.29,113500
2021-05-05,3.35,3.41,3.25,3.3,186500
2021-05-06,3.35,3.35,3.23,3.29,45000
2021-05-17,3.43,3.48,3.22,3.31,95000
2021-05-18,3.32,3.54,3.32,3.42,156000
2021-05-19,3.43,3.64,3.42,3.64,335000
2021-05-20,3.65,4.1,3.56,4.01,1219500
2021-05-21,4.07,4.2,4.01,4.03,851000
2021-05-24,4.0,4.31,3.97,4.27,1776000
2021-05-25,4.22,4.3,4.05,4.1,632000
2021-05-26,4.15,4.35,4.07,4.3,1222500
2021-05-27,4.31,4.6,4.15,4.2,861500
2021-05-28,4.39,4.39,4.1,4.13,274000
2021-05-31,4.25,4.99,4.15,4.82,5800500
2021-06-01,4.99,5.82,4.95,5.82,13145500
2021-06-02,6.1,6.2,5.6,5.67,11832000
2021-06-03,5.7,5.85,5.3,5.35,2774500
2021-06-04,5.5,5.5,5.21,5.34,1834000
2021-06-07,5.3,5.45,5.11,5.14,1329500
2021-06-08,5.12,5.19,4.9,5.03,724000
2021-06-09,4.95,5.03,4.9,4.94,577500
2021-06-10,4.99,5.47,4.85,5.39,2340000
2021-06-11,5.65,5.86,5.28,5.36,3776500
2021-06-14,5.45,5.45,5.0,5.09,902000
2021-06-15,5.1,5.25,4.95,5.0,601500
2021-06-16,5.22,6.0,5.1,6.0,11430500
2021-06-17,6.15,6.36,5.8,5.89,11625500
2021-06-18,5.98,5.99,5.61,5.66,2776500
2021-06-21,5.78,5.95,5.6,5.7,1709500
2021-06-22,5.8,5.8,5.46,5.54,517500
2021-06-23,5.5,5.84,5.5,5.63,926500
2021-06-24,5.51,5.77,5.51,5.59,649500
2021-06-25,5.67,5.75,5.45,5.49,568000
2021-06-28,5.5,5.5,5.01,5.15,1212500
2021-06-29,5.19,5.5,5.19,5.26,327500
2021-06-30,5.31,5.5,5.22,5.27,691000
2021-07-01,5.39,5.91,5.39,5.73,2106500
2021-07-02,5.86,6.15,5.7,5.88,7170500
2021-07-05,6.0,6.35,5.88,6.01,5830000
2021-07-06,6.1,6.17,5.62,5.68,1646000
2021-07-07,5.7,5.9,5.55,5.68,583500
2021-07-08,5.68,5.99,5.68,5.74,978500
2021-07-09,5.65,6.05,5.65,5.83,1967500
2021-07-12,5.9,6.35,5.8,6.26,5304500
2021-07-13,6.3,6.45,6.0,6.05,2278000
2021-07-14,6.2,6.3,5.85,5.94,1603500
2021-07-15,6.0,6.15,5.95,5.97,744500
2021-07-16,6.03,6.25,5.81,6.12,1563500
2021-07-19,6.2,6.35,6.05,6.15,998500
2021-07-23,6.05,6.19,6.0,6.04,231500
2021-07-26,6.1,6.11,5.95,6.0,519500
2021-07-27,6.0,6.18,5.83,5.88,1332500
2021-07-28,6.0,6.0,5.52,5.62,758500
2021-07-29,5.66,5.75,5.4,5.62,265000
2021-07-30,5.7,5.8,5.25,5.58,440500
2021-08-02,5.51,5.82,5.43,5.76,370500
2021-08-03,5.85,6.0,5.71,5.83,1098500
2021-08-04,5.99,5.99,5.65,5.82,317000
2021-08-05,5.9,6.82,5.89,6.64,16913500
2021-08-06,6.7,6.79,6.16,6.28,6380500
2021-08-09,6.49,6.54,6.05,6.07,1874500
2021-08-10,6.2,6.22,5.93,5.98,2287500
2021-08-11,6.05,6.05,5.78,5.8,1868000
2021-08-12,5.8,6.0,5.67,5.69,1428000
2021-08-13,5.66,5.84,5.65,5.74,145500
2021-08-16,5.9,5.95,5.6,5.65,451500
2021-08-17,5.8,5.89,5.66,5.69,656500
2021-08-20,5.79,5.79,5.55,5.58,400000
2021-08-23,5.66,6.39,5.66,6.12,4900500
2021-08-24,6.07,6.34,6.01,6.13,844500
2021-08-25,6.2,7.13,6.2,7.13,11005500
2021-08-26,7.5,8.13,7.47,8.13,8743000
2021-08-27,8.54,8.74,7.4,7.59,19701000
2021-08-30,7.84,8.59,7.55,8.52,26280500
2021-08-31,8.6,8.96,8.18,8.29,10745500
2021-09-01,8.43,9.29,8.3,9.29,10193500
2021-09-02,9.5,10.29,9.3,9.59,20435000
2021-09-03,9.75,10.43,9.5,10.33,15764500
2021-09-06,10.4,10.73,9.84,10.03,11881500
2021-09-07,10.2,10.41,9.03,9.17,10349500
2021-09-08,9.17,9.35,8.7,9.03,6578500
2021-09-09,9.19,9.26,8.52,8.64,3857000
2021-09-10,8.74,8.89,7.9,7.98,3855500
2021-09-13,7.85,8.35,7.8,7.89,1781500
2021-09-14,8.0,8.89,7.9,8.89,10982500
2021-09-15,9.09,9.19,8.16,8.52,5754500
2021-09-16,8.3,8.75,8.24,8.37,2200000
2021-09-17,8.5,9.29,8.4,8.71,7445000
2021-09-20,8.9,8.9,8.1,8.27,2636500
2021-09-21,8.47,8.47,7.55,7.79,2838500
2021-09-22,7.99,7.99,6.92,7.11,3260500
2021-09-23,7.3,7.65,6.85,7.01,2423000
2021-09-24,6.87,7.28,6.86,6.97,1116000
2021-09-27,7.15,7.15,6.35,6.71,778500
2021-09-28,7.11,7.61,6.8,7.46,1768000
2021-09-29,7.7,7.7,6.76,6.87,1777000
2021-09-30,6.9,7.18,6.65,7.01,1681500
2021-10-01,7.14,7.28,6.95,7.05,897500
2021-10-04,6.66,7.29,6.5,7.17,947500
2021-10-05,7.19,8.17,7.07,8.11,7218500
2021-10-06,8.18,8.85,8.03,8.17,8352500
2021-10-07,8.3,8.45,7.71,7.76,3248000
2021-10-08,7.55,7.94,7.12,7.22,3090500
2021-10-11,7.3,7.3,6.6,6.64,899500
2021-10-12,6.55,6.7,6.1,6.26,1702000
2021-10-13,6.39,6.55,5.9,5.93,1244000
2021-10-14,5.76,6.65,5.76,6.43,1633000
2021-10-15,6.41,6.7,6.25,6.49,1512500
2021-10-18,6.2,6.45,6.0,6.19,286500
2021-10-20,6.24,6.57,6.24,6.35,441000
2021-10-21,6.49,6.5,6.2,6.28,352500
2021-10-22,6.11,6.38,6.05,6.18,153500
2021-10-25,6.38,6.5,5.52,6.14,85500
2021-10-26,6.4,6.4,6.05,6.07,213500
2021-10-27,6.35,6.35,6.08,6.16,269500
2021-10-28,6.06,6.25,6.01,6.12,175500
2021-10-29,6.06,6.25,5.98,6.13,208000
2021-11-01,6.2,6.7,6.19,6.44,1455500
2021-11-02,6.5,6.6,6.2,6.22,698500
2021-11-03,6.26,6.79,6.26,6.54,3547500
2021-11-04,6.8,7.35,6.6,7.16,5227500
2021-11-05,7.34,7.35,6.9,6.99,2478500
2021-11-08,7.13,7.48,6.86,7.21,3047000
2021-11-09,7.3,7.34,6.7,6.8,1323500
2021-11-10,6.99,7.29,6.75,6.89,540500
2021-11-11,7.01,7.01,6.51,6.58,421500
2021-11-12,6.51,6.68,6.32,6.5,341500
2021-11-15,6.51,6.64,6.32,6.34,273000
2021-11-16,6.49,6.7,6.37,6.59,451500
2021-11-17,6.51,6.51,6.36,6.4,328000
2021-11-18,6.32,6.74,6.32,6.44,234500
2021-11-19,6.4,6.65,6.4,6.51,294500
2021-11-22,6.33,6.41,6.03,6.19,282000
2021-11-23,6.38,6.38,5.9,6.04,240000
2021-11-24,5.87,5.87,5.4,5.65,355500
2021-11-25,5.88,5.88,5.61,5.84,190000
2021-11-26,5.98,5.98,5.7,5.77,228000
2021-11-29,5.51,6.2,5.11,5.94,522000
2021-11-30,6.16,6.25,5.78,5.87,293500
2021-12-01,5.9,6.45,5.85,6.11,740000
2021-12-02,6.25,6.25,5.33,5.5,484500
2021-12-03,5.65,5.89,5.31,5.44,394000
2021-12-06,5.9,5.9,5.1,5.34,309500
2021-12-07,5.48,5.7,5.34,5.48,638000
2021-12-08,5.6,5.65,5.4,5.48,162500
2021-12-09,5.31,5.44,5.1,5.18,370000
2021-12-10,5.12,5.18,4.96,4.98,338500
2021-12-13,5.19,5.19,4.65,4.74,236000
2021-12-14,4.8,4.89,4.5,4.85,554500
2021-12-15,4.95,5.6,4.95,5.47,657000
2021-12-16,5.51,5.85,5.12,5.32,527500
2021-12-17,5.2,6.0,5.13,5.68,2278500
2021-12-20,5.73,5.99,5.72,5.79,1825500
2021-12-21,5.79,5.98,5.64,5.66,885000
2021-12-22,5.71,6.3,5.71,6.18,1995000
2021-12-23,6.15,6.62,6.15,6.28,2752000
2021-12-24,6.5,6.5,6.15,6.18,599500
2021-12-27,6.1,6.5,5.9,6.4,834500
2021-12-28,6.38,6.54,6.22,6.26,540000
2021-12-29,6.3,6.57,6.18,6.47,1585500
2021-12-30,6.5,6.7,6.4,6.44,1157500
2021-12-31,6.36,6.9,6.36,6.55,2620500
2022-01-03,6.79,6.8,6.4,6.45,1108000
2022-01-04,6.6,6.64,6.43,6.48,635000
2022-01-05,6.55,7.15,6.5,6.91,4347000
2022-01-06,7.0,7.91,6.86,7.89,11938500
2022-01-07,8.0,8.5,8.0,8.2,5417500
2022-01-10,8.12,8.3,7.9,8.02,2138500
2022-01-11,8.15,8.9,8.05,8.62,6530500
2022-01-12,8.7,8.8,8.26,8.32,1796500
2022-01-13,8.45,8.9,8.2,8.59,5183000
2022-01-14,8.51,8.74,8.16,8.25,1410500
2022-01-17,8.25,8.25,7.69,7.98,1156000
2022-01-18,8.2,8.35,7.98,8.03,1615500
2022-01-19,8.2,8.2,7.45,7.56,1366000
2022-01-20,7.25,7.75,7.05,7.68,660000
2022-01-21,7.71,8.2,7.71,8.04,1402500
2022-01-24,8.2,8.35,7.8,7.86,1372500
2022-01-25,8.19,8.19,7.48,7.57,1225500
2022-01-26,7.61,7.61,7.21,7.37,359000
2022-01-27,7.55,8.0,7.51,7.77,1619500
2022-01-28,7.9,7.9,7.55,7.61,1121000
2022-01-31,7.76,7.77,7.53,7.58,753500
2022-02-01,7.65,7.82,7.62,7.71,423000
2022-02-02,7.62,7.84,7.52,7.7,307000
2022-02-03,7.8,8.31,7.79,7.86,4099000
2022-02-04,7.9,8.0,7.55,7.74,669000
2022-02-07,7.71,8.0,7.6,7.65,804000
2022-02-08,7.84,7.84,7.5,7.55,424500
2022-02-09,7.82,8.48,7.64,8.21,4041000
2022-02-10,8.4,8.49,7.95,7.99,5072500
2022-02-11,7.98,8.05,7.75,7.79,697000
2022-02-14,7.9,7.9,7.5,7.56,1001000
2022-02-15,7.6,7.9,7.42,7.79,868000
2022-02-16,7.85,7.9,7.64,7.68,351000
2022-02-17,7.75,8.0,7.6,7.65,1690000
2022-02-18,7.65,7.71,7.4,7.61,2182000
2022-02-21,7.65,7.7,7.25,7.32,506000
2022-02-22,7.32,7.5,7.06,7.19,1088500
2022-02-23,7.2,7.4,7.02,7.21,365500
2022-02-24,7.03,7.05,6.42,6.5,1138500
2022-02-25,6.6,6.85,6.48,6.53,934000
2022-02-28,6.36,6.86,6.35,6.79,999000
2022-03-01,6.9,7.16,6.7,6.98,1034500
2022-03-02,7.13,7.13,6.72,6.79,817500
2022-03-03,6.8,6.8,6.46,6.5,796500
2022-03-04,6.6,6.89,6.2,6.33,6602500
2022-03-07,6.1,6.33,5.51,5.57,2368000
2022-03-08,5.42,5.85,5.42,5.53,1172500
2022-03-09,5.53,5.8,5.51,5.63,976000
2022-03-10,5.7,5.97,5.7,5.81,796500
2022-03-11,5.7,5.85,5.64,5.65,151000
2022-03-14,5.61,5.61,5.45,5.5,554000
2022-03-15,5.65,5.72,5.5,5.62,377000
2022-03-16,5.59,5.8,5.59,5.75,439000
2022-03-17,5.84,6.25,5.75,5.9,2166500
2022-03-18,5.9,5.9,5.45,5.53,776500
2022-03-21,5.5,5.56,5.21,5.49,258000
2022-03-22,5.55,5.69,5.5,5.58,135000
2022-03-24,5.54,5.6,5.45,5.52,295500
2022-03-25,5.55,5.8,5.5,5.7,527500
2022-03-28,5.5,5.9,5.47,5.82,208000
2022-03-29,6.05,6.05,5.85,5.99,1157000
2022-03-30,5.99,6.1,5.7,5.88,1182500
2022-03-31,5.72,6.65,5.72,6.53,4839500
2022-04-01,6.6,6.69,6.2,6.26,2138500
2022-04-04,6.04,6.1,5.85,5.88,592000
2022-04-05,5.97,6.0,5.82,5.88,533500
2022-04-06,5.93,6.08,5.82,5.85,785000
2022-04-07,5.95,5.95,5.63,5.69,383500
2022-04-08,5.7,5.82,5.63,5.78,581000
2022-04-11,6.15,6.54,6.1,6.46,4830000
2022-04-12,6.53,6.53,6.15,6.27,1745500
2022-04-13,6.39,6.39,6.02,6.09,1308000
2022-04-14,6.1,6.63,6.09,6.43,4308500
2022-04-15,6.63,6.75,6.4,6.44,3191500
2022-04-18,6.57,6.57,6.3,6.31,538000
2022-04-19,6.37,6.43,6.1,6.14,492000
2022-04-20,6.3,6.3,5.9,5.97,481000
2022-04-21,5.85,5.98,5.7,5.82,829000
2022-04-22,5.9,5.95,5.75,5.92,154500
2022-04-25,6.0,6.2,5.9,5.98,745500
2022-04-26,5.99,6.05,5.82,5.88,271000
2022-04-27,5.8,5.95,5.73,5.78,147500
2022-04-28,5.71,5.9,5.56,5.77,589000
2022-05-06,5.66,5.89,5.65,5.77,560000
2022-05-09,5.88,5.88,5.36,5.41,475500
2022-05-10,5.64,5.64,5.33,5.41,173500
2022-05-11,5.4,5.4,4.8,5.08,818500
2022-05-12,5.05,5.2,4.85,5.15,996000
2022-05-13,5.3,5.3,5.0,5.21,331000
2022-05-16,5.0,5.0,4.8,4.83,363500
2022-05-17,4.85,4.95,4.7,4.83,267500
2022-05-18,4.8,5.15,4.8,5.08,542500
2022-05-19,5.19,5.25,5.01,5.1,423000
2022-05-20,5.19,5.2,4.98,5.04,284500
2022-05-23,4.88,4.9,4.78,4.82,261000
2022-05-24,4.96,4.97,4.77,4.8,220500
2022-05-25,4.72,5.1,4.72,4.98,249000
2022-05-26,4.97,5.19,4.92,5.11,675500
2022-05-27,5.18,5.4,4.91,5.01,676500
2022-05-30,5.12,5.13,4.98,5.01,343500
2022-05-31,5.0,5.14,4.93,4.96,373500
2022-06-01,4.92,5.14,4.88,4.9,2359000
2022-06-02,4.98,5.02,4.81,4.96,317000
2022-06-03,4.9,4.9,4.64,4.76,701500
2022-06-06,4.75,4.89,4.75,4.85,209500
2022-06-07,4.93,4.95,4.71,4.79,277500
2022-06-08,4.76,4.85,4.6,4.75,262500
2022-06-09,4.8,4.9,4.77,4.8,195000
2022-06-10,4.9,4.99,4.8,4.87,236000
2022-06-13,4.76,4.8,4.69,4.7,249500
2022-06-14,4.79,4.79,4.62,4.71,322000
2022-06-15,4.7,4.8,4.7,4.76,447500
2022-06-16,4.7,4.89,4.7,4.81,530000
