Date,Open,High,Low,Close,Volume
2019-01-14,290.0,291.0,280.0,280.01,3100
2019-01-15,280.0,284.85,280.0,284.85,1100
2019-01-16,280.0,299.09,280.0,295.18,4200
2019-01-21,290.0,305.0,289.5,305.0,500
2019-01-22,305.0,305.0,305.0,305.0,100
2019-01-29,289.75,289.76,289.75,289.75,300
2019-01-30,299.0,304.23,299.0,301.74,1300
2019-02-07,286.66,286.66,286.66,286.66,200
2019-02-11,300.99,300.99,300.99,300.99,100
2019-02-13,285.95,310.0,285.95,303.24,1300
2019-02-14,295.0,295.0,295.0,295.0,100
2019-02-15,299.98,305.0,299.98,303.62,400
2019-02-19,290.01,306.99,288.44,303.09,1900
2019-02-26,288.0,288.0,287.94,287.97,400
2019-03-04,300.0,302.36,300.0,301.58,700
2019-03-05,307.0,316.65,307.0,313.49,1200
2019-03-06,315.0,325.0,315.0,318.3,1300
2019-03-07,302.42,314.89,302.39,314.89,1400
2019-03-08,299.15,313.89,299.15,302.84,800
2019-03-20,287.71,317.98,287.71,316.32,3500
2019-04-04,0.0,313.97,313.97,316.32,300
2019-04-22,300.51,309.0,300.51,300.51,1000
2019-05-06,285.49,285.49,285.49,285.49,100
2019-05-13,271.22,271.22,271.22,271.22,1400
2019-05-14,257.66,257.66,257.66,257.66,1000
2019-05-15,244.78,244.78,244.78,244.78,600
2019-05-16,257.01,257.01,257.01,257.01,5400
2019-05-17,269.85,269.86,269.0,269.64,5700
2019-05-20,283.12,283.12,283.0,283.0,700
2019-05-22,275.0,275.0,273.25,273.25,600
2019-05-23,259.59,259.59,259.59,259.59,100
2019-05-24,272.56,272.56,272.56,272.56,4500
2019-05-27,286.17,286.17,286.17,286.17,100
2019-05-28,295.0,295.0,280.0,292.17,600
2019-05-29,292.17,306.77,292.17,302.61,1000
2019-05-30,308.0,315.0,305.0,315.0,1700
2019-06-03,319.0,325.0,319.0,325.0,5700
2019-06-10,325.0,325.0,325.0,325.0,1000
2019-06-14,314.0,314.0,314.0,314.0,1300
2019-06-19,298.4,298.4,298.3,298.3,700
2019-07-03,300.0,300.0,300.0,300.0,100
2019-07-10,300.0,300.0,300.0,300.0,500
2019-07-31,285.0,300.0,285.0,299.71,1800
2019-08-01,284.75,284.75,284.73,284.74,500
2019-08-02,285.0,298.97,285.0,292.23,7000
2019-08-05,285.0,285.0,285.0,285.0,100
2019-08-06,280.0,280.0,280.0,280.0,100
2019-08-07,280.0,290.0,280.0,289.33,3000
2019-08-08,274.87,288.0,274.87,286.0,400
2019-08-09,289.9,289.92,289.9,289.91,200
2019-08-16,290.0,290.0,290.0,290.0,1000
2019-08-19,290.0,290.0,290.0,290.0,100
2019-08-20,276.01,276.01,275.5,275.81,500
2019-08-21,262.06,262.06,262.02,262.04,200
2019-08-22,275.14,275.14,275.14,275.14,100
2019-08-23,286.0,288.89,286.0,288.13,600
2019-08-29,274.51,274.51,273.73,274.08,700
2019-08-30,285.0,285.0,279.0,279.9,5700
2019-09-02,280.0,280.0,279.99,280.0,300
2019-09-03,270.01,294.0,270.0,290.03,47600
2019-09-05,299.0,299.0,299.0,299.0,100
2019-09-06,299.0,313.95,299.0,303.2,2400
2019-09-11,295.0,295.0,295.0,295.0,100
2019-09-12,300.0,300.0,300.0,300.0,500
2019-09-19,301.0,301.0,301.0,301.0,100
2019-09-20,301.0,310.0,301.0,306.09,5100
2019-09-24,300.0,304.99,300.0,304.99,3400
2019-09-25,310.0,319.0,310.0,319.0,3000
2019-10-01,307.0,307.0,307.0,307.0,100
2019-10-02,300.0,300.0,300.0,300.0,100
2019-10-04,308.0,315.0,308.0,312.0,400
2019-10-07,320.0,320.0,320.0,320.0,100
2019-10-09,324.99,325.0,324.99,325.0,200
2019-10-10,330.0,330.0,330.0,330.0,100
2019-10-11,335.0,335.0,335.0,335.0,100
2019-10-14,324.0,339.9,324.0,337.1,600
2019-10-15,337.1,345.0,330.02,341.0,1500
2019-10-16,349.89,349.89,349.89,349.89,100
2019-10-21,333.01,333.01,332.4,332.4,1400
2019-10-22,335.0,335.0,335.0,335.0,100
2019-10-24,338.0,338.0,338.0,338.0,100
2019-10-25,321.1,333.0,321.1,329.8,1000
2019-11-01,0.0,313.4,313.4,329.8,100
2019-11-06,338.0,338.0,338.0,338.0,100
2019-11-11,338.0,338.0,338.0,338.0,200
2019-11-21,322.01,322.01,321.1,321.64,500
2019-11-22,329.99,330.0,329.99,330.0,500
2019-11-25,339.5,339.5,330.0,330.83,700
2019-11-26,337.9,337.9,337.9,337.9,900
2019-11-29,338.0,338.0,338.0,338.0,100
2019-12-02,330.01,353.0,330.01,350.0,1200
2019-12-03,351.0,351.0,350.0,350.0,5200
2019-12-04,345.51,355.0,345.51,355.0,1300
2019-12-05,360.0,360.0,360.0,360.0,600
2019-12-09,355.0,355.0,352.0,353.5,2500
2019-12-11,355.0,355.0,350.0,350.0,1500
2019-12-17,360.0,360.0,350.11,350.11,2500
2019-12-18,359.0,359.0,355.0,355.0,300
2019-12-19,350.0,350.0,350.0,350.0,900
2019-12-20,350.0,350.0,349.99,350.0,300
2019-12-23,340.0,340.0,340.0,340.0,200
2019-12-26,350.0,350.0,349.98,349.98,400
2020-01-08,335.0,335.0,335.0,335.0,1500
2020-01-14,335.0,335.0,335.0,335.0,500
2020-01-16,351.75,351.75,346.0,348.88,200
2020-01-28,350.0,350.0,350.0,350.0,400
2020-02-03,329.02,329.02,329.0,329.01,500
2020-02-06,309.36,309.36,309.27,309.27,1300
2020-02-25,289.17,289.17,289.17,289.17,100
2020-02-26,270.38,270.38,270.38,270.38,100
2020-02-28,252.81,270.0,252.81,270.0,200
2020-03-03,251.11,270.0,251.11,270.0,700
2020-03-04,260.0,260.0,260.0,260.0,300
2020-03-05,241.8,250.0,241.8,250.0,300
2020-03-06,245.0,245.0,245.0,250.0,100
2020-03-09,267.49,267.5,267.49,267.5,1600
2020-03-11,270.0,286.22,270.0,286.15,2800
2020-03-12,302.0,302.0,302.0,302.0,500
2020-03-13,299.0,299.0,299.0,299.0,100
2020-03-19,298.0,298.0,298.0,298.0,100
2020-03-26,0.0,279.97,279.97,279.97,0
2020-03-30,279.97,279.97,279.97,279.97,100
2020-03-31,275.0,275.0,275.0,275.0,1000
2020-04-01,270.0,270.0,270.0,270.0,200
2020-04-02,275.0,290.24,275.0,280.69,3600
2020-04-06,259.64,301.74,259.64,287.34,5300
2020-04-07,265.79,265.79,265.79,265.79,100
2020-04-08,251.56,252.0,251.55,252.0,400
2020-04-09,246.02,246.02,246.0,246.01,300
2020-04-10,241.0,241.0,241.0,246.01,100
2020-04-13,241.0,241.0,241.0,246.01,100
2020-04-14,264.46,264.46,264.46,264.46,100
2020-04-15,259.9,259.9,259.9,259.9,100
2020-04-17,279.39,279.39,240.41,259.9,600
2020-04-21,269.99,270.0,269.99,269.99,600
2020-04-23,0.0,267.15,267.15,267.15,0
2020-04-24,270.0,270.0,260.0,260.0,1300
2020-05-04,240.5,251.0,240.5,241.0,3200
2020-05-05,245.0,245.0,245.0,241.0,100
2020-05-06,259.07,259.07,259.07,259.07,100
2020-05-08,255.0,255.0,255.0,255.0,100
2020-05-13,250.0,250.0,235.88,235.88,300
2020-05-14,221.02,235.0,221.01,230.0,500
2020-05-15,245.0,247.25,245.0,247.25,2600
2020-05-18,265.7,265.7,265.7,265.7,500
2020-05-19,265.69,283.0,265.69,280.0,2700
2020-05-28,259.0,259.0,259.0,259.0,100
2020-05-29,239.58,250.0,239.58,250.0,200
2020-06-15,240.0,240.0,240.0,240.0,300
2020-06-16,235.0,235.0,235.0,240.0,100
2020-06-17,235.0,257.0,235.0,257.0,1400
2020-06-18,0.0,256.13,256.13,256.13,0
2020-06-22,237.0,245.44,237.0,245.44,100
2020-06-23,235.0,249.5,235.0,249.5,3500
2020-07-03,230.79,249.99,230.79,240.39,200
2020-07-06,240.0,240.0,240.0,240.0,600
2020-07-07,240.0,240.0,240.0,240.0,100
2020-07-08,236.0,236.0,236.0,240.0,100
2020-07-10,240.0,240.0,240.0,240.0,100
2020-07-14,240.0,240.0,238.0,239.0,200
2020-07-15,237.0,237.0,237.0,239.0,100
2020-07-16,238.0,238.0,234.0,234.0,600
2020-07-17,234.0,234.0,225.0,225.0,2900
2020-07-20,230.01,230.01,224.55,227.0,2100
2020-07-21,223.01,223.01,209.98,212.55,800
2020-07-22,216.01,228.49,216.0,227.0,4800
2020-07-23,222.1,227.0,222.06,226.9,1000
2020-07-27,227.0,227.0,227.0,227.0,13000
2020-07-28,227.0,230.0,227.0,227.27,3200
2020-07-29,235.0,235.0,230.0,230.0,400
2020-08-03,235.99,235.99,235.99,230.0,100
2020-08-04,223.01,234.9,223.01,234.9,500
2020-08-05,224.2,224.2,224.2,224.2,300
2020-08-06,230.0,230.0,225.01,227.51,300
2020-08-18,230.0,230.0,230.0,230.0,400
2020-08-19,220.0,233.0,220.0,226.9,800
2020-08-21,227.0,227.0,227.0,227.0,300
2020-08-24,227.0,227.0,225.0,225.01,600
2020-08-25,225.01,225.01,225.01,225.01,200
2020-08-28,235.59,241.88,235.59,241.88,17000
2020-08-31,250.0,254.0,243.0,243.19,4200
2020-09-01,244.0,245.0,244.0,244.75,400
2020-09-02,245.0,245.0,244.0,244.0,1200
2020-09-03,244.0,245.0,244.0,245.0,1100
2020-09-04,240.0,240.0,226.63,226.63,2400
2020-09-07,239.98,239.98,239.98,226.63,100
2020-09-08,230.0,243.62,224.64,236.44,2700
2020-09-09,230.47,230.47,230.0,230.31,300
2020-09-10,237.49,237.49,230.32,230.32,300
2020-09-11,226.36,227.0,222.13,224.57,1500
2020-09-14,227.0,229.9,227.0,228.0,2500
2020-09-15,230.0,230.0,230.0,230.0,200
2020-09-17,230.0,230.0,228.0,228.05,300
2020-09-22,228.0,234.99,223.0,224.0,2200
2020-09-24,224.01,224.02,224.0,224.01,500
2020-09-25,223.01,223.01,221.0,221.01,1000
2020-09-28,218.02,218.02,217.61,217.61,700
2020-09-29,217.4,217.4,217.0,217.2,300
2020-10-01,217.0,217.0,217.0,217.0,500
2020-10-05,210.0,210.0,210.0,210.0,200
2020-10-08,220.0,225.75,220.0,223.83,700
2020-10-09,225.0,225.0,225.0,225.0,500
2020-10-12,222.0,222.0,222.0,225.0,100
2020-10-13,220.0,230.0,220.0,227.78,3400
2020-10-14,227.0,230.0,227.0,228.75,1200
2020-10-15,225.0,225.0,225.0,225.0,1000
2020-10-19,225.0,230.0,223.0,228.86,2900
2020-10-20,228.85,228.85,228.85,228.86,100
2020-10-21,229.0,231.62,227.0,230.76,1600
2020-10-22,231.99,237.98,230.0,237.98,5700
2020-10-23,230.01,244.0,230.01,239.0,1900
2020-10-26,236.0,236.0,236.0,239.0,100
2020-10-28,230.01,238.2,230.01,231.54,500
2020-11-02,217.0,233.0,217.0,217.0,1200
2020-11-03,231.9,233.0,231.9,233.0,1200
2020-11-04,235.99,235.99,235.99,233.0,100
2020-11-09,237.99,237.99,236.99,237.49,200
2020-11-10,237.33,237.33,237.33,237.49,100
2020-11-11,237.0,237.0,230.0,233.5,200
2020-11-12,231.0,231.0,230.0,230.5,200
2020-11-16,225.0,225.0,225.0,225.0,300
2020-11-17,221.01,221.01,221.0,221.01,200
2020-11-18,220.01,220.01,220.0,220.0,1000
2020-11-20,220.0,220.0,220.0,220.0,1000
2020-11-23,220.0,220.0,220.0,220.0,100
2020-11-25,220.0,220.0,220.0,220.0,500
2020-11-26,220.0,220.0,220.0,220.0,200
2020-11-27,217.0,217.0,217.0,220.0,100
2020-11-30,225.0,226.98,225.0,225.99,200
2020-12-02,229.96,229.96,229.96,225.99,100
2020-12-08,225.0,225.0,225.0,225.99,100
2020-12-09,225.99,229.98,225.99,227.99,500
2020-12-10,225.5,232.75,225.5,232.75,1800
2020-12-11,235.0,235.0,231.0,235.0,2300
2020-12-16,230.0,230.0,229.0,230.0,1600
2020-12-17,224.02,228.0,224.02,228.0,500
2020-12-18,228.0,235.0,225.0,228.33,500
2020-12-21,233.79,233.8,233.79,233.8,200
2020-12-22,233.79,233.79,228.0,228.01,1300
2020-12-23,220.1,226.0,220.1,223.05,200
2020-12-24,230.0,230.0,230.0,230.0,6000
2020-12-28,229.99,229.99,228.0,228.99,400
2020-12-30,229.96,230.0,229.96,230.0,500
2020-12-31,217.01,217.01,217.0,217.01,200
2021-01-01,233.2,233.2,232.0,232.0,400
2021-01-04,238.0,246.0,235.0,235.0,1800
2021-01-05,220.0,226.0,217.38,225.0,2200
2021-01-06,225.0,225.0,222.0,222.0,300
2021-01-07,215.12,219.0,211.35,218.99,5900
2021-01-08,217.5,217.75,214.0,216.14,7100
2021-01-11,219.99,219.99,215.0,215.02,5600
2021-01-12,217.7,231.14,215.0,228.65,9600
2021-01-13,240.0,245.7,233.0,236.37,7300
2021-01-14,236.99,243.74,232.0,232.0,1800
2021-01-15,231.0,231.0,230.0,230.5,500
2021-01-18,226.1,234.89,226.1,231.21,2200
2021-01-19,231.21,235.0,230.0,233.01,400
2021-01-20,225.22,229.0,225.22,229.0,600
2021-01-21,223.0,231.1,223.0,224.67,7000
2021-01-22,224.0,230.0,224.0,225.56,2200
2021-01-25,229.0,229.0,227.99,228.66,300
2021-01-26,224.01,228.66,224.0,226.33,300
2021-01-27,222.0,225.0,222.0,225.0,1200
2021-02-01,214.01,223.0,214.0,221.99,1900
2021-02-02,221.99,230.0,215.12,225.0,9300
2021-02-03,225.0,225.0,225.0,225.0,300
2021-02-04,228.0,235.0,225.0,235.0,5700
2021-02-08,240.0,240.0,235.0,235.0,5400
2021-02-09,235.0,240.0,235.0,240.0,10000
2021-02-11,235.0,235.0,230.0,232.5,200
2021-02-12,230.0,241.99,230.0,240.5,2400
2021-02-16,230.0,240.0,230.0,235.0,1200
2021-02-19,225.0,235.0,225.0,233.08,2300
2021-02-22,225.0,225.0,225.0,233.08,100
2021-02-23,230.0,230.0,225.56,225.56,2700
2021-02-25,230.0,230.0,230.0,230.0,200
2021-02-26,230.0,233.0,230.0,233.0,900
2021-03-01,225.0,230.0,225.0,225.0,800
2021-03-02,230.0,230.0,230.0,230.0,1100
2021-03-03,230.0,235.0,230.0,232.69,48600
2021-03-04,230.0,230.0,227.02,229.73,3100
2021-03-05,231.99,232.0,231.99,232.0,5400
2021-03-08,230.0,230.0,230.0,230.0,1500
2021-03-09,225.1,225.1,220.0,220.0,1500
2021-03-12,220.0,220.0,220.0,220.0,200
2021-03-15,220.0,220.0,220.0,220.0,500
2021-03-16,229.59,229.6,229.59,229.6,6500
2021-03-17,0.0,229.6,229.6,229.6,100
2021-03-18,230.0,230.0,230.0,229.6,100
2021-03-19,233.99,234.99,233.99,234.99,400
2021-03-24,225.02,225.02,217.37,217.81,14800
2021-03-25,220.0,224.0,220.0,223.0,1000
2021-03-26,223.0,225.0,223.0,224.0,200
2021-03-29,222.0,222.0,222.0,224.0,100
2021-03-31,220.0,227.99,220.0,220.01,4000
2021-04-01,204.0,215.0,204.0,209.5,200
2021-04-08,224.96,225.21,224.96,225.21,3500
2021-04-09,228.0,230.0,228.0,229.0,400
2021-04-12,230.0,235.0,230.0,230.0,1200
2021-04-13,234.69,235.0,234.0,235.0,2400
2021-04-14,225.0,225.0,225.0,225.0,1000
2021-04-20,226.0,226.01,226.0,226.01,1100
2021-04-21,230.0,230.0,230.0,226.01,100
2021-04-28,216.01,216.01,216.01,226.01,100
2021-04-29,216.0,216.0,216.0,226.01,100
2021-05-03,215.02,215.02,215.02,226.01,100
2021-05-04,225.0,225.0,225.0,226.01,100
2021-05-18,230.0,230.0,230.0,226.01,100
2021-05-19,226.01,234.0,226.01,231.28,12500
2021-05-20,227.0,230.0,226.11,230.0,4700
2021-05-21,227.0,227.0,225.11,226.06,200
2021-05-25,226.0,226.0,226.0,226.0,2400
2021-05-26,220.11,229.99,220.11,229.99,400
2021-05-27,228.0,228.0,228.0,228.0,200
2021-05-31,235.0,235.0,225.01,230.0,9700
2021-06-01,225.0,225.0,225.0,225.0,600
2021-06-02,230.0,230.0,230.0,225.0,100
2021-06-03,225.0,225.0,225.0,225.0,1400
2021-06-04,230.0,231.0,229.99,230.17,14900
2021-06-07,235.0,235.0,235.0,235.0,500
2021-06-08,230.0,230.0,230.0,235.0,100
2021-06-09,225.0,226.0,225.0,225.2,700
2021-06-11,230.0,230.0,230.0,225.2,100
2021-06-14,225.0,225.01,225.0,225.0,300
2021-06-15,225.01,225.01,225.01,225.0,100
2021-06-16,230.0,230.99,225.0,230.5,2300
2021-06-17,230.49,239.0,230.49,232.0,1700
2021-06-18,220.01,233.98,220.0,233.98,900
2021-06-21,0.0,233.98,233.98,233.98,900
2021-06-22,0.0,233.98,233.98,233.98,900
2021-06-23,230.0,230.0,222.11,226.06,200
2021-06-24,221.01,225.0,221.0,223.0,600
2021-06-29,225.5,225.5,225.5,223.0,100
2021-07-05,229.97,229.97,221.01,221.01,500
2021-07-06,221.11,221.11,221.1,221.11,200
2021-07-07,221.01,225.0,220.99,225.0,1900
2021-07-09,230.0,230.0,208.13,220.0,1900
2021-07-12,233.9,233.9,217.1,220.44,600
2021-07-13,225.75,225.99,225.75,225.87,200
2021-07-23,215.01,215.01,215.01,215.01,200
2021-07-27,223.99,223.99,223.99,215.01,100
2021-07-28,224.99,231.13,224.99,230.33,3100
2021-07-29,239.98,239.98,239.97,239.98,300
2021-08-02,225.01,226.0,225.0,226.0,500
2021-08-04,222.11,222.11,220.0,220.33,2600
2021-08-06,220.0,220.0,220.0,220.33,100
2021-08-12,220.0,220.33,220.0,220.33,200
2021-08-23,220.0,223.0,220.0,221.5,200
2021-08-26,220.0,220.0,210.0,210.0,500
2021-09-08,205.01,215.0,205.01,215.0,1000
2021-09-09,215.99,216.0,215.99,216.0,200
2021-09-17,219.0,222.0,219.0,222.0,500
2021-09-22,210.1,210.1,210.1,222.0,100
2021-09-23,206.11,206.11,206.11,222.0,100
2021-09-28,210.0,225.0,210.0,225.0,4500
2021-09-29,212.0,214.0,210.0,214.0,400
2021-09-30,224.98,224.98,224.98,214.0,100
2021-10-21,201.01,214.0,200.0,206.0,3400
2021-10-22,197.01,204.99,190.6,194.22,4100
2021-10-25,198.0,199.0,198.0,199.0,500
2021-10-28,206.99,207.0,206.99,207.0,1000
2021-10-29,0.0,0.0,0.0,207.0,0
2021-11-15,196.0,196.0,196.0,207.0,100
2021-11-16,207.0,207.0,207.0,207.0,100
2021-11-18,208.48,211.0,208.48,211.0,400
2021-11-22,197.0,197.0,195.18,195.18,700
2021-12-01,200.0,209.81,200.0,209.06,5000
2021-12-07,209.0,209.0,209.0,209.06,100
2021-12-08,209.0,209.0,209.0,209.0,200
2021-12-13,210.0,209.0,209.0,209.0,500
2021-12-22,193.46,193.46,193.46,193.46,300
2021-12-27,206.0,206.0,206.0,193.46,100
2021-12-28,204.99,207.96,204.99,207.08,900
