Date,Open,High,Low,Close,Volume
2022-04-15,130.88,138.3,130.88,136.67,782015
2022-04-18,138.88,139.6,130.0,130.78,633581
2022-04-19,130.32,130.78,125.25,126.4,567837
2022-04-20,126.99,131.8,126.0,126.5,516319
2022-04-21,126.5,128.95,126.49,127.75,315071
2022-04-22,127.6,128.8,126.8,127.35,236747
2022-04-25,129.9,132.0,128.5,131.68,577360
2022-04-26,132.98,136.5,130.51,132.91,1773955
2022-04-27,131.0,134.74,131.0,133.69,571919
2022-04-28,131.25,136.0,131.0,135.73,675302
2022-05-06,135.0,135.0,128.01,128.74,581230
2022-05-09,128.75,129.79,122.51,123.29,910204
2022-05-10,123.29,127.0,122.0,125.2,638179
2022-05-11,126.0,127.47,118.5,123.8,942462
2022-05-12,122.33,125.0,120.25,124.35,537555
2022-05-13,123.6,125.5,123.15,124.5,236913
2022-05-16,123.5,123.5,115.17,115.28,1165374
2022-05-17,114.9,114.9,110.51,111.34,1121262
2022-05-18,113.0,116.3,111.0,115.72,474617
2022-05-19,113.15,115.72,113.01,113.73,145504
2022-05-20,114.45,118.83,113.73,116.31,572189
2022-05-23,115.0,115.0,112.52,112.97,126144
2022-05-24,112.22,114.0,110.2,110.61,156759
2022-05-25,110.5,114.94,108.1,111.29,256301
2022-05-26,111.9,115.9,111.9,115.1,177558
2022-05-27,117.0,118.0,114.0,114.48,436198
2022-05-30,115.5,116.0,111.0,111.37,185750
2022-05-31,111.55,112.35,107.5,107.73,311049
2022-06-01,108.8,108.85,104.0,104.67,327991
2022-06-02,104.01,104.5,101.01,101.36,403488
2022-06-03,101.79,101.79,99.1,100.34,672023
2022-06-06,98.6,101.65,98.6,100.49,259910
2022-06-07,100.98,102.5,99.99,100.09,187518
2022-06-08,100.15,101.0,99.0,100.06,81772
2022-06-09,100.89,104.26,100.41,103.7,539042
2022-06-10,103.31,104.8,103.01,103.79,108843
2022-06-13,102.15,105.0,100.15,100.52,138596
2022-06-14,100.12,101.44,98.52,100.71,115786
2022-06-15,101.48,101.99,100.0,100.33,94656
2022-06-16,100.02,101.5,100.02,101.44,68984
2022-06-17,101.88,103.75,100.65,102.34,433920
2022-06-20,103.0,103.49,101.0,101.04,136835
2022-06-21,101.25,106.9,101.0,105.49,726942
2022-06-22,106.5,108.0,104.25,106.09,376277
2022-06-23,106.48,111.0,105.5,108.04,782204
2022-06-24,107.73,108.2,99.94,101.99,760415
2022-06-27,103.97,106.0,102.5,104.9,202303
2022-06-28,106.49,106.66,104.4,104.91,183907
2022-06-29,105.4,105.8,103.0,103.49,119374
2022-06-30,104.48,104.48,102.5,103.81,68161
2022-07-01,103.1,104.15,103.1,103.55,47857
2022-07-04,104.94,104.94,102.0,103.0,57642
2022-07-05,102.3,103.9,102.3,103.06,28330
2022-07-06,103.06,105.5,103.06,104.71,82158
2022-07-07,104.5,105.15,104.03,104.94,71512
2022-07-13,104.94,108.25,104.94,107.91,489811
2022-07-14,108.5,108.5,106.5,107.17,119484
2022-07-15,107.5,107.75,105.0,105.88,111500
2022-07-18,104.2,105.49,102.0,104.68,314286
2022-07-19,105.0,105.5,100.5,102.14,197990
2022-07-20,102.14,102.8,100.95,101.86,67917
2022-07-21,102.0,102.0,100.0,100.11,167362
2022-07-22,100.1,102.0,99.01,101.24,109618
2022-07-25,100.0,101.0,99.1,100.91,24596
2022-07-26,100.01,102.9,100.0,102.13,38234
2022-07-27,103.35,103.35,100.5,102.28,83316
2022-07-28,102.0,104.0,101.51,102.38,215739
2022-07-29,103.48,104.59,103.0,103.61,359895
2022-08-01,102.7,103.83,101.8,103.07,150677
2022-08-02,102.01,107.39,102.01,106.16,276833
2022-08-03,106.0,110.74,105.52,109.61,493219
2022-08-04,109.3,111.87,109.0,109.52,238939
2022-08-05,108.4,114.5,108.4,113.47,376024
2022-08-10,113.47,113.7,110.85,111.57,228556
2022-08-11,111.0,113.7,111.0,112.1,450533
2022-08-12,113.64,117.0,111.5,115.79,734057
2022-08-15,120.0,120.0,116.6,116.88,713148
2022-08-16,117.75,117.88,116.0,116.47,304260
2022-08-17,116.0,117.6,114.5,115.2,239469
2022-08-18,115.25,115.98,114.0,114.3,294908
2022-08-19,113.6,114.3,112.0,113.0,110034
2022-08-22,111.1,113.49,111.1,112.65,94431
2022-08-23,113.75,121.09,113.0,121.09,1479214
2022-08-24,129.55,130.17,127.0,130.17,1210988
2022-08-25,130.0,131.49,126.62,129.41,2149128
2022-08-26,128.25,129.97,125.0,125.38,354759
2022-08-29,123.8,127.0,121.0,125.09,459562
2022-08-30,127.05,133.99,126.16,130.53,1531013
2022-08-31,131.0,133.0,128.01,128.92,557087
2022-09-01,130.75,132.98,129.2,130.46,523300
2022-09-02,131.0,131.99,129.29,130.2,213865
2022-09-05,130.5,131.24,124.5,125.49,317266
2022-09-06,126.35,127.39,124.99,126.17,152448
2022-09-07,126.99,128.48,124.01,124.94,120399
2022-09-08,125.9,130.0,125.25,129.62,392493
2022-09-09,128.4,133.0,128.4,132.42,820429
2022-09-12,132.0,134.58,129.98,130.67,261301
2022-09-13,130.67,133.7,130.67,131.66,383010
2022-09-14,131.75,132.49,129.0,129.48,793884
2022-09-15,130.5,131.78,128.4,128.8,652020
2022-09-16,129.25,133.11,128.61,129.47,658120
2022-09-19,131.9,134.99,119.76,119.76,6305919
2022-09-20,115.71,117.3,111.7,112.67,1419576
2022-09-21,113.5,115.3,110.06,111.11,1018630
2022-09-22,111.5,113.5,109.1,112.43,573121
2022-09-23,113.74,113.74,110.1,110.74,328148
2022-09-26,111.5,112.95,111.0,111.83,617638
2022-09-27,112.01,115.39,111.9,114.69,1347410
2022-09-28,115.4,116.3,113.7,115.06,1721649
2022-09-29,115.79,115.88,114.1,114.55,560995
2022-09-30,114.99,116.8,114.6,114.86,496838
2022-10-03,115.5,116.15,114.74,115.38,379867
2022-10-04,116.19,116.19,114.49,114.68,470591
2022-10-05,114.8,115.89,114.45,114.93,267927
2022-10-06,115.5,116.0,115.0,115.51,245097
2022-10-07,115.5,115.78,114.14,114.49,259273
2022-10-10,114.72,115.72,113.58,114.04,271130
2022-10-11,114.0,114.68,113.7,113.97,238527
2022-10-12,113.9,114.1,113.2,113.61,101257
2022-10-13,113.6,114.37,113.57,113.94,120783
2022-10-14,114.5,114.83,113.1,113.28,132834
2022-10-17,114.05,114.49,113.05,113.44,152835
2022-10-18,113.8,115.15,113.21,114.75,509403
2022-10-19,91.4,92.69,88.51,91.69,577272
2022-10-20,92.0,92.9,91.5,91.72,194807
2022-10-21,91.75,92.24,90.5,91.16,180765
2022-10-24,91.7,91.7,89.9,90.04,363717
2022-10-25,90.0,90.83,89.41,89.56,94059
2022-10-26,89.02,89.95,86.4,86.85,213735
2022-10-27,87.1,88.88,80.34,80.39,556960
2022-10-28,80.39,80.39,78.05,78.41,398395
2022-10-31,78.5,80.0,78.3,79.74,116978
2022-11-01,79.55,82.0,79.5,81.28,277617
2022-11-02,81.88,83.97,80.95,82.64,236431
2022-11-03,83.0,83.0,81.02,82.78,122548
2022-11-04,80.4,86.0,80.4,83.27,139328
2022-11-07,83.4,84.9,83.4,84.4,118503
2022-11-08,84.4,84.76,83.82,84.58,104596
2022-11-10,84.58,87.89,84.58,86.35,340330
2022-11-11,86.99,89.0,85.5,87.71,245362
2022-11-14,87.0,87.9,86.05,86.33,132049
2022-11-15,86.84,88.0,85.5,86.11,174621
2022-11-16,86.0,86.71,85.0,85.98,108646
2022-11-17,86.0,86.5,84.0,84.31,212855
2022-11-18,83.51,84.25,83.31,84.02,40259
2022-11-21,84.35,85.4,83.11,84.24,44301
2022-11-22,84.0,84.99,83.83,83.97,52713
2022-11-23,84.4,84.4,83.5,83.86,136405
2022-11-24,83.4,84.9,83.0,83.23,168662
2022-11-25,82.75,84.15,82.01,82.29,761734
2022-11-28,80.88,84.5,78.87,81.0,311627
2022-11-29,81.0,84.44,79.6,82.44,310833
2022-11-30,82.45,86.0,82.45,85.02,529721
2022-12-01,85.0,87.5,84.5,84.97,442129
2022-12-02,85.85,85.99,82.01,82.78,196985
2022-12-05,82.5,82.5,79.6,80.03,142248
2022-12-06,79.09,81.45,78.71,79.27,145420
2022-12-07,79.9,80.98,79.25,79.93,158321
2022-12-08,79.7,80.73,79.0,79.82,111093
2022-12-09,79.15,80.0,79.05,79.29,39678
2022-12-12,80.0,80.0,77.0,77.12,80435
2022-12-13,76.0,76.98,74.2,74.5,224104
2022-12-14,74.2,74.9,72.0,72.17,202971
2022-12-15,73.0,73.0,70.1,70.55,203387
2022-12-16,70.2,71.9,68.9,69.01,181936
2022-12-19,69.1,69.1,64.53,65.15,595471
2022-12-20,65.5,65.56,63.0,63.91,284885
2022-12-21,62.11,65.36,62.11,64.38,151770
2022-12-22,64.6,65.97,63.0,65.46,238599
2022-12-23,64.2,66.0,64.2,64.97,66206
2022-12-26,65.11,67.0,64.97,65.73,160720
2022-12-27,65.03,65.49,64.0,64.39,99203
2022-12-28,64.0,65.0,61.67,62.44,130678
2022-12-29,62.5,65.97,62.25,64.32,101736
2022-12-30,64.5,67.0,63.2,65.12,268600
2023-01-02,66.0,67.65,65.05,67.44,249063
2023-01-03,67.95,70.24,67.03,67.67,557699
2023-01-04,68.0,71.0,68.0,69.07,368229
2023-01-05,69.35,70.84,67.86,68.09,339673
2023-01-06,69.49,69.49,67.0,67.22,287527
2023-01-09,66.71,67.4,65.15,66.12,171104
2023-01-10,67.29,68.5,66.49,67.35,348234
2023-01-11,67.4,68.8,65.3,67.25,237605
2023-01-12,67.45,67.55,65.95,66.15,149970
2023-01-13,66.0,67.0,64.5,65.51,171238
2023-01-16,64.76,65.0,63.31,64.06,117468
2023-01-17,64.74,64.74,60.01,60.34,528418
2023-01-18,61.0,61.5,58.71,59.64,313576
2023-01-19,60.1,60.69,57.11,57.84,312486
2023-01-20,57.4,59.39,57.0,57.18,261742
2023-01-23,56.1,57.18,56.0,56.83,84540
2023-01-24,57.59,57.9,56.5,57.66,135719
2023-01-25,57.98,61.63,57.98,60.05,702881
2023-01-26,59.98,62.5,59.9,61.98,433137
2023-01-27,62.0,62.0,58.5,58.93,233822
2023-01-30,58.0,58.45,57.5,57.81,109350
2023-01-31,58.34,59.9,58.0,59.11,192790
2023-02-01,58.88,60.3,58.5,59.07,241386
2023-02-02,59.0,59.5,58.05,58.99,65793
2023-02-03,59.0,59.51,58.0,58.93,94308
2023-02-06,59.25,60.2,58.9,59.86,126172
2023-02-07,59.55,61.0,59.5,59.86,330890
2023-02-08,60.0,61.24,59.7,61.08,193853
2023-02-09,61.2,65.66,60.76,65.66,900461
2023-02-10,65.25,70.58,64.35,68.08,3083188
2023-02-13,68.99,72.7,68.58,71.89,1549129
2023-02-14,72.9,73.97,69.4,69.78,300768
2023-02-15,68.4,69.55,67.66,68.89,261182
2023-02-16,68.56,70.9,67.51,68.04,317707
2023-02-17,68.0,68.98,67.6,67.76,80385
2023-02-20,67.99,68.49,66.22,66.5,56738
2023-02-21,66.9,67.98,65.5,66.05,80971
2023-02-22,66.2,67.7,66.05,66.58,178638
2023-02-23,66.86,68.05,64.35,66.11,908541
2023-02-24,65.02,65.3,63.5,63.64,382658
2023-02-27,64.0,64.0,60.25,61.08,239959
2023-02-28,63.79,63.79,58.75,60.55,450044
2023-03-01,60.1,61.01,59.27,60.31,476015
2023-03-02,60.95,61.2,60.0,60.17,154512
2023-03-03,58.51,63.5,58.51,62.93,567639
2023-03-06,62.89,64.3,62.7,63.3,269930
2023-03-07,63.48,63.98,62.0,62.2,265665
2023-03-08,62.55,63.25,61.51,62.27,94862
2023-03-09,62.25,63.94,62.25,63.47,816823
2023-03-10,63.61,65.0,63.6,64.12,506013
2023-03-13,64.45,66.0,64.45,64.94,483571
2023-03-14,64.7,65.25,64.0,64.35,210008
2023-03-15,63.7,65.5,63.0,65.28,346747
2023-03-16,65.85,70.17,65.85,69.22,2948860
2023-03-17,69.4,73.49,68.29,71.15,2375664
2023-03-20,70.2,74.5,70.2,72.57,1631902
2023-03-21,72.9,74.7,72.4,72.64,1358186
2023-03-22,72.5,72.75,68.8,69.52,522302
2023-03-24,69.0,69.0,67.75,68.06,93717
2023-03-27,68.2,68.85,66.79,68.13,211688
2023-03-28,68.45,72.11,68.15,71.08,315274
2023-03-29,71.5,72.28,69.82,70.09,452813
2023-03-30,70.0,70.5,68.5,69.64,229962
2023-03-31,69.75,70.89,69.35,70.39,272813
2023-04-03,69.01,70.3,69.01,69.57,84487
2023-04-04,69.2,71.2,68.1,70.49,195158
2023-04-05,71.6,71.68,70.0,70.44,67717
2023-04-06,70.94,72.9,70.94,72.51,442159
2023-04-07,72.5,72.5,70.51,70.63,90558
2023-04-10,70.1,71.0,70.05,70.4,58112
2023-04-11,70.5,70.8,69.8,70.25,47472
2023-04-12,70.35,72.0,70.35,71.18,76037
2023-04-13,71.9,72.0,70.45,70.63,112938
2023-04-17,70.68,71.4,69.8,70.02,117352
2023-04-18,70.49,70.49,69.4,69.49,125980
2023-04-19,69.8,71.0,69.7,70.79,126920
2023-04-20,71.88,72.0,70.38,70.68,129647
2023-04-26,71.1,71.1,70.0,70.45,140496
2023-04-27,70.2,71.45,65.65,69.68,430426
2023-04-28,70.0,70.01,68.6,68.73,176677
2023-05-02,68.73,69.79,68.5,68.72,105212
2023-05-03,69.0,71.5,69.0,70.94,402609
2023-05-04,71.01,73.35,70.88,72.02,1041676
2023-05-05,71.9,74.6,71.31,74.06,1063101
2023-05-08,73.65,76.69,73.0,73.6,1133427
2023-05-09,73.6,74.99,71.1,72.67,638382
2023-05-10,72.4,73.75,71.5,72.46,327007
2023-05-11,73.6,74.3,72.12,72.45,167823
2023-05-12,73.0,73.37,71.7,71.88,181503
2023-05-15,71.5,72.54,71.15,71.83,93112
2023-05-16,72.3,73.0,71.71,71.92,88562
2023-05-17,71.83,72.1,70.51,70.95,90528
2023-05-18,71.5,71.5,70.0,70.25,147714
2023-05-19,70.5,70.9,69.23,70.0,160568
2023-05-22,69.31,70.2,68.5,68.85,181800
2023-05-23,67.7,69.48,67.7,68.19,69400
2023-05-24,68.7,68.7,67.12,68.52,225790
2023-05-25,68.5,73.66,68.5,72.56,1232466
2023-05-26,75.99,77.2,71.5,72.33,1661307
2023-05-29,72.75,74.9,72.2,72.69,424038
2023-05-30,72.9,74.0,72.5,73.36,421802
2023-05-31,73.39,73.55,72.2,72.44,243226
2023-06-01,72.44,73.0,72.0,72.64,85474
2023-06-02,72.95,73.19,72.55,72.81,69314
2023-06-05,72.52,73.27,72.25,72.89,304459
2023-06-06,73.39,73.4,72.5,72.59,283694
2023-06-07,72.11,73.42,72.11,72.51,311327
2023-06-08,72.75,73.0,70.5,71.09,261443
2023-06-09,71.0,76.0,70.5,74.62,862460
2023-06-12,75.5,76.5,73.5,73.85,744047
2023-06-13,73.85,74.0,72.1,72.39,265139
2023-06-14,73.78,74.49,72.0,73.0,222308
2023-06-15,72.15,73.45,71.0,71.94,82122
2023-06-16,71.74,72.5,70.9,71.25,117930
2023-06-19,71.99,71.99,69.15,69.67,79790
2023-06-20,69.0,70.0,68.52,69.15,159246
2023-06-21,69.5,69.98,68.15,68.33,98045
2023-06-22,69.4,69.4,67.95,68.1,237993
2023-06-23,68.44,69.19,67.5,67.91,117874
2023-06-26,68.25,71.4,68.25,70.43,761509
2023-06-27,70.5,70.5,67.75,68.1,417170
2023-07-03,72.98,73.21,71.8,73.21,798588
2023-07-04,73.9,75.84,71.5,75.34,1416897
2023-07-05,74.7,76.6,73.7,74.25,608631
2023-07-06,75.0,75.8,74.21,75.3,296821
2023-07-07,75.15,75.65,74.5,74.7,164298
2023-07-10,75.06,80.3,74.95,80.3,1834950
2023-07-11,81.51,83.95,80.98,83.0,1464770
2023-07-12,83.0,83.0,80.5,81.46,424672
2023-07-13,82.49,82.95,79.0,79.41,441024
2023-07-14,79.99,79.99,78.7,79.01,115345
2023-07-17,79.99,80.48,78.78,78.97,100183
2023-07-18,78.75,79.85,78.32,78.7,160271
2023-07-19,78.25,84.6,78.21,84.6,1697520
2023-07-20,86.9,86.9,83.5,85.09,1459035
2023-07-21,85.0,90.0,85.0,87.58,1382865
2023-07-24,88.34,89.29,84.4,84.62,514044
2023-07-25,85.4,85.4,83.0,84.17,399963
2023-07-26,84.5,84.88,83.35,84.08,274074
2023-07-27,84.49,86.65,84.0,84.98,520056
2023-07-31,85.12,87.17,84.25,85.53,648231
2023-08-01,86.48,91.25,86.48,89.7,1499720
2023-08-02,89.01,91.45,89.0,89.76,641688
2023-08-03,90.85,90.85,87.25,87.63,332492
2023-08-04,88.19,89.0,86.5,87.06,170487
2023-08-07,87.0,91.5,86.3,90.37,1078462
2023-08-08,91.0,92.15,88.0,88.72,543066
2023-08-09,88.88,89.85,87.89,88.79,265397
2023-08-10,88.75,90.75,88.08,88.85,350297
2023-08-11,89.98,90.5,87.8,89.31,422702
2023-08-15,88.25,89.0,87.5,88.15,285133
2023-08-16,88.0,88.5,87.0,87.36,58750
2023-08-17,87.7,89.25,85.6,88.34,555230
2023-08-18,90.0,90.1,87.37,87.7,329840
2023-08-21,87.9,87.99,85.85,86.12,141923
2023-08-22,86.0,87.38,84.8,85.06,79453
2023-08-23,86.7,86.7,84.9,85.03,154274
2023-08-24,85.5,85.74,84.46,84.83,101904
2023-08-25,84.51,85.75,82.02,83.09,272181
2023-08-28,83.0,83.74,81.5,83.11,228193
2023-08-29,84.0,84.0,80.5,81.83,198227
2023-08-30,82.72,82.72,78.25,79.33,129111
2023-08-31,79.94,80.0,77.0,77.37,151800
2023-09-01,77.5,79.55,77.25,79.31,107583
2023-09-04,79.75,80.2,78.99,79.08,91389
2023-09-05,79.5,80.8,79.0,79.2,276867
2023-09-06,79.8,79.8,78.2,79.27,27926
2023-09-07,79.99,79.99,78.78,79.37,97374
2023-09-08,79.7,82.11,79.21,81.5,270338
2023-09-11,82.19,83.33,81.5,81.75,101854
2023-09-12,82.13,82.13,79.8,80.13,104212
2023-09-13,80.9,80.9,79.75,79.96,276110
2023-09-14,80.0,80.29,79.12,80.06,127678
2023-09-15,81.0,81.5,79.5,79.74,296110
2023-09-18,79.22,80.28,79.2,79.43,188353
2023-09-19,80.0,80.0,79.0,79.28,85291
2023-09-20,79.56,79.95,79.3,79.32,44840
2023-09-21,79.69,79.95,79.26,79.57,105750
2023-09-22,80.08,80.75,79.75,80.24,142471
2023-09-25,81.3,83.0,80.0,81.73,410380
2023-09-26,82.38,82.75,79.11,79.74,1183924
2023-09-27,79.99,80.0,78.26,78.63,277071
2023-09-28,79.3,79.3,78.25,78.52,122775
2023-10-02,78.18,79.38,78.18,79.08,203085
2023-10-03,79.58,80.65,79.57,79.8,170406
2023-10-04,80.7,80.7,79.52,80.08,91146
2023-10-05,80.01,84.5,80.01,84.09,1250852
2023-10-06,84.9,85.99,81.0,83.14,604655
2023-10-09,81.55,83.7,81.55,83.0,168417
2023-10-10,83.45,86.0,82.5,85.53,567552
2023-10-11,84.51,86.88,84.26,85.07,491650
2023-10-12,85.25,86.65,85.15,85.41,566369
2023-10-13,85.85,87.9,85.57,86.79,969803
2023-10-16,87.0,91.25,86.11,88.53,985035
2023-10-17,87.11,91.05,87.11,89.21,1003820
2023-10-18,89.0,90.0,88.0,88.69,583434
2023-10-19,84.0,86.14,82.9,85.42,947785
2023-10-20,84.61,88.21,84.61,87.44,599844
2023-10-23,88.21,94.0,87.99,94.0,1424516
2023-10-24,96.0,97.75,92.4,93.11,1881833
2023-10-25,93.8,94.0,91.45,91.99,516545
2023-10-26,92.55,93.19,89.0,89.4,338858
2023-10-27,89.12,90.0,86.5,88.02,468557
2023-10-30,88.09,90.0,85.9,89.09,557353
2023-10-31,90.0,91.0,89.0,89.17,563576
2023-11-01,89.88,90.0,87.2,87.71,368980
2023-11-02,88.9,88.9,86.8,88.05,214377
2023-11-03,87.1,91.75,87.05,88.75,1158463
2023-11-06,87.75,90.9,87.75,90.28,682837
2023-11-07,90.5,90.8,87.72,88.23,531375
2023-11-08,88.01,90.1,88.01,88.52,368281
2023-11-10,89.6,91.48,88.6,90.18,952357
2023-11-13,90.99,96.94,90.56,94.94,2785594
2023-11-14,94.85,95.0,92.4,93.06,534044
2023-11-15,93.5,94.74,92.8,93.35,259577
2023-11-16,93.99,98.75,93.0,95.94,1090502
2023-11-17,96.0,96.89,93.8,94.05,459525
2023-11-20,93.5,97.5,93.01,95.0,494442
2023-11-21,95.95,97.49,94.7,94.93,553188
2023-11-22,94.15,95.9,94.15,95.14,530873
2023-11-23,95.9,100.0,95.35,98.58,2819821
2023-11-24,99.9,105.97,99.3,105.97,3157043
2023-11-27,107.0,109.5,103.5,104.01,1813755
2023-11-28,106.0,107.39,104.0,105.37,1542185
2023-11-29,106.4,106.5,103.2,104.03,892853
2023-11-30,104.0,109.0,103.7,105.85,977716
2023-12-01,106.0,109.95,105.11,108.03,689578
2023-12-04,108.51,111.95,105.0,109.4,1594075
2023-12-05,109.97,110.4,107.9,108.55,400574
2023-12-06,108.84,109.25,108.34,108.78,322263
2023-12-07,109.3,110.6,108.5,109.4,756737
2023-12-08,110.5,110.7,107.9,108.88,342244
2023-12-11,107.74,110.0,106.02,108.67,315126
2023-12-12,109.0,115.5,108.45,111.94,2902667
2023-12-13,112.89,112.89,105.1,105.96,1090850
2023-12-14,106.0,107.99,104.0,104.68,920157
2023-12-15,105.0,108.0,104.5,107.0,507310
2023-12-18,108.48,109.44,100.0,102.53,608354
2023-12-19,101.3,102.01,97.25,98.46,933766
2023-12-20,99.4,102.6,93.0,101.14,786486
2023-12-21,101.16,102.8,98.02,102.28,249004
2023-12-22,102.88,102.88,98.15,98.79,154402
2023-12-26,96.15,99.5,91.51,92.67,432304
2023-12-27,94.0,97.0,91.26,96.75,306628
2023-12-28,97.0,101.6,97.0,99.04,477856
2023-12-29,97.1,101.1,96.61,99.72,407098
2024-01-01,100.0,104.5,100.0,104.19,464306
2024-01-02,104.88,104.88,101.25,102.25,105032
2024-01-03,102.12,104.0,101.0,101.59,186544
2024-01-04,101.1,101.98,100.0,100.48,91113
2024-01-05,100.12,101.49,98.9,99.11,235410
2024-01-08,100.0,102.0,99.5,100.03,369999
2024-01-09,101.0,104.0,100.3,101.06,352531
2024-01-10,101.56,102.0,99.5,100.1,129980
2024-01-11,100.9,101.0,99.3,100.45,89366
2024-01-12,101.5,102.6,98.3,99.41,325166
2024-01-15,100.83,100.95,98.5,99.33,60599
2024-01-16,99.0,99.01,96.86,97.57,101509
2024-01-17,98.5,98.99,95.0,95.74,81610
2024-01-18,95.5,95.5,92.01,94.46,167120
2024-01-19,94.51,101.48,94.51,98.28,486470
2024-01-22,98.9,98.9,97.1,97.84,75604
2024-01-23,97.4,98.0,96.81,96.96,197824
2024-01-24,98.0,98.8,96.5,96.74,132542
2024-01-25,97.47,97.95,95.06,96.25,280215
2024-01-26,96.96,97.0,95.25,96.16,200729
2024-01-29,96.11,96.11,94.0,94.56,193296
2024-01-30,95.8,95.88,90.51,91.8,74041
2024-01-31,92.51,97.51,92.11,92.33,63166
2024-02-01,92.97,93.85,92.01,93.22,58992
2024-02-02,93.0,94.4,92.0,92.83,49514
2024-02-06,94.15,95.75,92.39,93.62,108580
2024-02-07,94.5,94.6,93.0,93.05,55973
2024-02-09,93.2,93.2,88.5,90.79,172692
2024-02-12,89.25,91.54,89.0,89.72,184383
2024-02-13,89.72,91.1,88.13,90.57,79129
2024-02-14,91.99,94.9,91.99,93.22,216810
2024-02-15,92.75,93.34,89.8,89.96,71512
2024-02-16,91.44,91.44,87.0,87.89,159850
2024-02-19,87.5,89.0,85.06,88.5,112250
2024-02-20,89.0,91.0,88.1,88.42,66593
2024-02-21,90.06,91.84,89.75,90.38,117610
2024-02-22,91.1,94.21,90.5,92.77,277200
2024-02-23,92.1,97.1,92.0,95.17,430734
2024-02-26,98.0,102.31,98.0,102.31,925642
2024-02-27,105.03,106.0,99.7,100.74,1077797
2024-02-28,100.84,101.5,98.0,99.19,848690
2024-02-29,99.99,101.99,99.0,99.33,927777
2024-03-01,99.35,102.8,99.2,101.68,465656
2024-03-04,102.05,102.5,99.55,100.33,410602
2024-03-05,100.13,102.48,100.0,100.84,544460
2024-03-06,101.06,101.99,99.5,100.17,222369
2024-03-07,100.49,100.92,99.0,100.05,178778
2024-03-08,100.0,100.45,99.05,99.82,324911
2024-03-11,100.49,104.94,99.22,102.55,1083892
2024-03-12,102.55,103.3,100.02,100.49,383342
2024-03-13,100.4,101.2,98.56,99.01,296827
2024-03-14,98.56,101.0,98.56,100.09,402981
2024-03-15,101.77,102.0,99.5,99.87,203563
2024-03-18,99.6,100.0,99.01,99.36,146968
2024-03-19,99.02,99.82,98.05,99.06,183771
2024-03-20,99.49,104.9,99.49,103.79,1466661
2024-03-21,104.99,109.35,102.5,103.06,1146130
2024-03-22,103.25,104.0,101.35,101.82,223555
2024-03-25,101.89,102.0,100.6,101.13,91505
2024-03-26,102.0,104.0,100.5,103.14,208984
2024-03-27,103.5,104.1,102.75,103.51,233178
2024-03-28,104.1,106.0,103.0,105.71,322960
2024-03-29,106.3,110.0,106.0,107.56,976373
2024-04-01,107.55,108.44,106.01,106.38,186963
2024-04-02,106.5,107.0,105.11,105.44,117121
2024-04-03,105.56,109.5,105.56,107.24,256281
2024-04-04,109.0,109.74,107.0,108.2,198068
2024-04-08,109.5,110.0,108.0,109.74,183234
2024-04-09,109.75,111.99,109.5,110.08,464574
2024-04-15,110.0,110.0,107.82,108.07,220112
2024-04-16,108.5,109.39,106.5,106.88,338551
2024-04-17,107.15,107.5,105.5,105.84,127447
2024-04-18,106.0,109.0,105.9,107.25,402237
2024-04-19,108.88,114.7,106.7,109.61,1425955
2024-04-22,110.0,111.4,108.5,109.64,588644
2024-04-23,109.06,117.86,109.06,117.86,1499455
2024-04-24,120.0,125.44,120.0,124.55,1547772
2024-04-25,126.44,127.0,119.0,122.14,1033981
2024-04-26,122.14,124.5,119.05,120.05,403228
2024-04-29,116.0,117.74,112.0,112.55,797199
2024-04-30,112.0,113.99,107.71,109.43,427580
2024-05-02,107.51,112.47,107.51,110.06,244863
2024-05-03,110.97,113.5,110.07,112.63,195247
2024-05-06,113.0,116.5,113.0,115.11,485744
2024-05-07,115.98,116.0,111.9,112.29,420788
2024-05-08,113.0,113.5,107.0,108.43,749248
2024-05-09,109.51,112.57,108.61,111.3,314725
2024-05-10,111.99,113.48,109.9,110.27,374075
2024-05-13,110.98,115.9,110.25,113.32,567218
2024-05-14,114.44,115.0,113.0,114.57,268794
2024-05-15,115.0,116.5,112.86,113.31,269782
2024-05-16,113.0,114.0,111.95,113.22,163185
2024-05-17,113.02,114.5,113.02,114.18,110588
2024-05-20,114.5,114.99,112.55,113.31,134757
2024-05-21,113.5,119.0,113.5,115.65,637553
2024-05-22,116.0,116.3,113.51,114.29,128989
2024-05-23,113.6,114.5,113.25,113.88,105896
2024-05-24,114.0,115.5,114.0,115.08,263000
2024-05-27,114.55,115.0,113.9,113.99,85327
2024-05-29,114.0,114.0,111.06,112.04,206470
2024-05-30,112.47,114.0,111.15,113.2,137684
2024-05-31,112.5,113.89,112.49,112.85,514432
2024-06-03,112.78,112.8,111.4,112.05,318348
2024-06-04,112.95,113.99,111.5,111.9,575678
2024-06-05,112.49,112.49,108.0,108.67,414721
2024-06-06,109.0,109.9,106.5,107.19,264791
2024-06-07,106.96,107.5,104.5,106.11,481340
2024-06-10,106.01,106.05,104.8,105.72,432744
2024-06-11,106.39,108.5,105.5,107.81,484447
2024-06-12,107.05,109.77,107.05,109.02,183846
2024-06-13,111.5,118.29,111.1,118.29,1911090
2024-06-14,120.5,121.47,113.0,113.64,807337
2024-06-20,114.0,116.5,113.66,114.62,456715
2024-06-21,114.7,116.5,113.1,115.37,341110
