Date,Open,High,Low,Close,Volume
2018-02-28,474.2,479.88,466.01,468.35,62300
2018-03-01,469.99,469.99,461.0,461.43,26800
2018-03-02,465.0,470.0,456.01,462.16,16500
2018-03-05,463.8,468.0,455.0,466.66,22000
2018-03-06,468.9,468.9,453.5,454.66,27900
2018-03-07,459.98,459.98,441.01,442.06,30300
2018-03-08,432.15,443.95,430.0,441.57,35000
2018-03-09,443.0,453.99,439.0,451.21,37800
2018-03-12,457.99,461.99,455.0,460.91,43200
2018-03-13,460.0,466.0,455.1,456.91,28300
2018-03-14,454.0,459.0,451.0,451.36,9000
2018-03-15,445.01,454.9,445.01,450.19,9100
2018-03-16,451.99,460.0,446.0,457.42,48600
2018-03-19,450.03,455.0,450.01,451.58,14300
2018-03-20,451.0,455.0,451.0,451.9,22600
2018-03-21,453.49,465.0,453.49,456.16,76300
2018-03-22,451.55,465.0,449.01,451.63,21300
2018-03-26,445.01,450.0,440.0,445.71,23700
2018-03-27,446.0,467.99,446.0,463.06,167200
2018-03-28,466.0,486.21,466.0,485.46,240400
2018-03-29,487.0,502.9,482.55,499.54,217100
2018-03-30,510.0,514.85,502.0,507.3,82400
2018-04-02,509.98,525.0,507.02,518.73,132100
2018-04-03,527.0,527.0,515.0,516.63,43000
2018-04-04,524.98,529.0,510.3,514.11,51000
2018-04-05,519.49,523.98,509.0,518.81,67000
2018-04-06,523.0,525.0,510.0,515.91,100400
2018-04-09,520.9,521.9,506.0,508.45,10500
2018-04-10,505.0,506.0,490.0,497.94,31600
2018-04-11,499.99,503.0,490.47,496.86,37800
2018-04-12,495.0,507.0,488.1,497.63,70400
2018-04-13,502.85,502.85,493.0,494.67,6800
2018-04-16,498.0,498.0,485.0,486.57,6000
2018-04-17,494.95,495.99,484.88,494.52,11500
2018-04-18,497.0,499.7,488.02,492.05,45600
2018-04-19,495.0,495.0,480.0,491.8,18400
2018-04-20,496.95,496.95,490.0,490.0,1500
2018-04-23,490.0,491.0,475.0,478.83,9100
2018-04-24,486.45,486.5,460.0,479.66,55200
2018-04-25,484.7,484.7,475.1,477.16,3800
2018-04-26,482.95,482.95,465.0,467.61,23800
2018-04-27,476.95,490.99,470.0,473.67,94400
2018-04-30,478.0,490.0,471.5,474.33,66400
2018-05-02,474.99,478.0,466.91,470.3,17900
2018-05-03,478.75,480.0,460.0,465.07,31100
2018-05-04,469.0,469.0,455.0,464.87,43900
2018-05-07,469.97,469.99,454.02,455.19,18900
2018-05-08,459.49,459.49,436.01,438.2,14600
2018-05-09,439.5,439.5,416.29,416.29,45900
2018-05-10,417.01,419.8,407.0,415.11,52500
2018-05-11,410.0,414.0,403.0,405.77,6600
2018-05-14,400.0,400.0,385.49,390.12,35900
2018-05-15,378.01,394.99,372.5,391.06,52800
2018-05-16,385.6,393.01,385.6,386.77,3500
2018-05-17,398.95,398.95,385.01,386.8,2100
2018-05-18,393.45,393.45,385.0,385.33,500
2018-05-21,394.95,399.77,382.25,388.03,2000
2018-05-22,394.5,394.99,389.01,392.13,8000
2018-05-23,394.0,394.0,390.0,390.83,2400
2018-05-24,381.02,389.0,381.0,384.0,2100
2018-05-25,389.95,389.95,375.15,381.61,5200
2018-05-28,389.8,390.0,385.0,388.0,7600
2018-05-29,390.0,393.0,390.0,391.96,12900
2018-05-30,393.98,398.45,390.5,391.01,15900
2018-05-31,393.0,407.9,391.01,402.11,23200
2018-06-01,404.0,422.21,404.0,422.21,15000
2018-06-04,443.0,443.0,430.0,441.3,89700
2018-06-05,445.0,451.0,439.0,441.42,49300
2018-06-06,455.0,461.94,445.0,459.24,67700
2018-06-07,466.0,469.96,440.0,449.07,61300
2018-06-11,440.26,445.0,428.51,432.98,4700
2018-06-12,422.02,430.0,413.0,422.04,6200
2018-06-13,433.95,433.95,405.8,424.59,2500
2018-06-14,424.0,445.8,424.0,435.86,11600
2018-06-19,440.05,450.0,436.51,447.2,10500
2018-06-20,454.9,455.0,440.0,444.27,10900
2018-06-21,435.5,440.0,425.01,435.82,13400
2018-06-22,433.25,443.0,425.1,426.79,5300
2018-06-25,424.25,424.25,405.9,406.96,9900
2018-06-26,415.0,420.95,406.0,407.6,23100
2018-06-27,414.0,419.5,410.0,411.27,19000
2018-06-28,410.0,415.0,407.0,411.64,12100
2018-06-29,411.0,411.0,403.0,405.05,3200
2018-07-02,401.01,409.0,397.25,403.67,2600
2018-07-03,400.0,415.0,400.0,404.21,13600
2018-07-04,392.1,396.0,384.0,384.0,32500
2018-07-05,375.01,384.0,368.0,378.76,27800
2018-07-06,363.76,389.9,363.75,380.46,5600
2018-07-09,377.55,377.55,361.44,361.44,23900
2018-07-10,352.5,352.5,343.37,343.98,54600
2018-07-11,335.01,358.79,335.01,338.76,21800
2018-07-12,330.0,346.85,330.0,343.74,12500
2018-07-13,341.0,349.9,340.5,342.58,5300
2018-07-16,348.95,350.0,337.0,338.66,9200
2018-07-17,328.01,345.0,328.01,344.0,5900
2018-07-18,350.0,360.9,345.0,357.81,12200
2018-07-19,364.0,373.0,364.0,367.84,25600
2018-07-20,360.51,374.0,360.51,363.92,5200
2018-07-23,358.01,367.9,354.0,362.0,4100
2018-07-24,365.8,374.89,364.0,368.26,6700
2018-07-26,379.99,386.67,377.05,386.67,24800
2018-07-27,406.0,406.0,403.01,406.0,43800
2018-07-30,417.0,426.3,417.0,426.3,23100
2018-07-31,438.85,438.85,417.0,421.13,58900
2018-08-01,419.9,425.0,415.6,420.36,13300
2018-08-02,428.5,431.9,424.0,426.7,5900
2018-08-03,415.25,427.0,415.0,417.36,38900
2018-08-06,417.45,423.0,412.01,416.73,12600
2018-08-07,418.99,420.0,412.12,412.17,6400
2018-08-08,414.0,415.0,405.0,406.44,5900
2018-08-09,418.75,426.45,412.99,422.02,36500
2018-08-10,429.98,429.98,411.1,418.46,57700
2018-08-13,422.0,422.0,411.0,414.06,3100
2018-08-15,420.0,422.0,407.0,410.0,10900
2018-08-16,417.85,417.85,402.0,409.51,4000
2018-08-17,403.2,417.8,403.2,409.59,16500
2018-08-20,416.95,416.95,403.01,405.55,6300
2018-08-24,416.5,416.5,390.0,393.5,15200
2018-08-27,396.95,396.95,382.54,389.0,6200
2018-08-28,392.0,392.0,372.05,375.41,11100
2018-08-29,358.1,375.14,358.1,365.31,19100
2018-08-30,377.95,383.57,363.02,374.47,14700
2018-08-31,380.0,380.0,360.11,363.31,7700
2018-09-03,378.8,378.8,358.0,361.14,5000
2018-09-04,364.95,366.99,359.0,360.0,6300
2018-09-05,364.95,364.95,349.9,355.5,17400
2018-09-06,348.5,350.0,337.74,339.21,17300
2018-09-07,347.45,347.5,328.15,337.33,7400
2018-09-10,343.65,343.65,323.01,332.8,8400
2018-09-11,343.9,344.98,333.0,340.83,11800
2018-09-12,344.99,355.0,330.0,339.98,43200
2018-09-13,337.01,356.97,337.01,355.06,16000
2018-09-14,370.0,370.0,350.01,351.63,4800
2018-09-17,350.01,350.01,337.0,342.62,3800
2018-09-18,335.01,353.0,335.01,353.0,3400
2018-09-19,358.85,358.85,351.99,352.0,500
2018-09-24,344.95,348.8,335.0,340.13,8100
2018-09-25,336.0,357.13,336.0,352.02,13900
2018-09-26,349.99,349.99,349.99,349.99,100
2018-09-27,344.0,347.37,332.5,345.74,10400
2018-09-28,340.1,355.0,340.1,347.52,13400
2018-10-01,340.01,346.75,340.0,346.75,400
2018-10-02,346.01,350.88,343.1,343.1,300
2018-10-03,340.01,340.01,330.1,333.25,5000
2018-10-04,328.0,328.25,317.01,320.08,5900
2018-10-05,308.8,318.0,305.01,309.6,9000
2018-10-08,306.01,306.01,294.12,294.64,7300
2018-10-09,296.0,305.0,292.11,295.01,4700
2018-10-10,284.05,309.76,280.5,309.32,18200
2018-10-11,310.99,311.0,297.47,306.78,2400
2018-10-12,300.0,302.0,293.51,296.22,8200
2018-10-15,286.0,295.0,281.41,281.89,16800
2018-10-16,280.0,289.99,280.0,284.97,53900
2018-10-17,284.99,297.0,284.99,294.67,24900
2018-10-18,295.99,296.0,283.0,288.04,24800
2018-10-19,288.0,302.44,285.0,296.71,27000
2018-10-22,297.15,297.15,288.0,288.99,19400
2018-10-23,282.01,291.88,280.0,285.21,11700
2018-10-24,292.01,299.47,291.0,299.47,14200
2018-10-25,300.1,314.0,300.1,311.0,9700
2018-10-26,309.0,326.0,305.0,323.39,8200
2018-10-29,326.0,335.99,326.0,330.17,14300
2018-10-30,344.0,346.67,322.0,346.67,26200
2018-10-31,349.0,357.5,336.1,341.08,16500
2018-11-01,330.65,350.0,330.65,346.9,11600
2018-11-02,348.0,354.98,335.0,338.81,22900
2018-11-05,331.01,349.9,331.0,348.06,20300
2018-11-06,350.0,350.0,335.02,339.25,11300
2018-11-07,349.1,350.0,345.0,349.25,8400
2018-11-08,340.01,346.35,331.79,344.0,1900
2018-11-12,348.75,348.75,340.0,340.0,300
2018-11-13,332.51,336.99,332.01,333.11,3700
2018-11-14,331.01,341.2,331.01,338.9,2800
2018-11-15,335.55,339.0,334.0,337.31,2500
2018-11-16,335.25,335.25,332.0,333.0,700
2018-11-19,325.25,325.25,325.2,325.2,200
2018-11-20,330.0,332.93,328.0,328.0,800
2018-11-22,329.99,334.9,329.99,330.0,23100
2018-11-23,339.95,339.95,330.01,330.01,800
2018-11-26,325.2,325.2,325.0,325.05,600
2018-11-27,330.0,339.99,327.05,339.99,8800
2018-11-28,341.95,341.95,323.05,325.39,5500
2018-11-29,325.0,325.0,315.0,316.0,1200
2018-11-30,312.0,324.0,310.0,315.93,11400
2018-12-03,310.0,323.0,300.14,300.14,152000
2018-12-04,300.0,309.49,294.51,300.6,15800
2018-12-05,292.51,300.0,292.51,298.33,4100
2018-12-06,290.01,300.0,289.0,289.95,9500
2018-12-07,293.0,294.0,280.0,286.76,1200
2018-12-10,299.99,300.5,288.0,299.45,18300
2018-12-11,292.0,295.0,289.1,291.0,1300
2018-12-12,280.0,284.49,280.0,282.25,18300
2018-12-13,290.0,290.0,280.0,283.5,1400
2018-12-14,285.0,289.0,281.3,281.3,1400
2018-12-17,280.0,281.4,278.0,281.4,500
2018-12-18,281.0,282.0,276.0,276.98,1200
2018-12-19,270.01,278.0,270.0,275.0,3200
2018-12-20,280.0,282.0,275.0,275.0,2500
2018-12-21,275.1,275.1,270.0,270.68,1400
2018-12-27,272.0,275.0,270.0,274.21,1800
2018-12-28,270.01,270.01,261.01,269.0,1700
2018-12-31,258.0,269.99,258.0,266.39,7700
2019-01-01,270.0,270.0,270.0,270.0,100
2019-01-02,268.15,268.15,268.1,268.11,4900
2019-01-03,270.0,272.5,270.0,270.0,6200
2019-01-04,275.0,275.0,269.0,269.0,1100
2019-01-07,261.5,276.0,261.5,276.0,1200
2019-01-08,275.99,275.99,270.56,272.21,500
2019-01-09,271.0,273.3,270.52,270.77,1600
2019-01-10,268.21,268.21,260.0,263.33,3200
2019-01-11,269.0,276.49,267.9,275.43,20900
2019-01-14,280.99,285.0,275.01,283.03,13500
2019-01-15,282.0,282.5,276.0,276.0,1700
2019-01-16,279.89,279.89,271.15,271.16,1200
2019-01-17,274.9,275.0,271.5,271.5,900
2019-01-18,271.0,279.5,270.0,278.88,6900
2019-01-21,281.28,292.0,278.0,282.29,17400
2019-01-22,283.95,284.0,273.5,275.06,5100
2019-01-23,277.0,288.81,276.0,288.81,22900
2019-01-24,290.0,303.25,290.0,303.25,15900
2019-01-25,310.0,318.41,310.0,318.41,23900
2019-01-28,322.0,329.8,318.6,324.98,14100
2019-01-29,320.0,323.0,310.0,314.46,6100
2019-01-30,319.0,319.0,313.01,315.01,15500
2019-01-31,308.0,330.76,306.0,330.76,16500
2019-02-01,330.76,346.89,330.0,336.7,18500
2019-02-04,344.5,353.53,344.5,353.53,26700
2019-02-06,363.0,363.0,348.0,349.76,80000
2019-02-07,349.0,355.0,340.05,344.21,11400
2019-02-08,340.01,349.98,331.0,335.87,10400
2019-02-11,330.83,330.83,322.0,324.22,7400
2019-02-12,327.25,330.5,327.25,330.5,2800
2019-02-13,325.0,336.0,325.0,332.57,4900
2019-02-14,337.95,343.9,337.95,339.87,7400
2019-02-15,341.0,346.0,335.22,337.01,4300
2019-02-18,340.0,340.0,335.0,335.0,500
2019-02-19,330.0,330.0,330.0,330.0,900
2019-02-20,330.0,337.45,330.0,335.0,1900
2019-02-21,330.0,335.0,325.0,331.65,9500
2019-02-25,327.99,327.99,323.0,324.0,600
2019-02-26,320.0,325.0,308.0,309.23,11100
2019-02-27,315.0,315.0,295.0,310.65,6900
2019-02-28,313.98,326.18,305.0,322.93,7600
2019-03-04,312.03,327.98,309.0,315.71,6400
2019-03-05,320.0,331.49,320.0,329.0,39200
2019-03-06,335.57,337.98,325.1,325.28,12000
2019-03-07,320.1,320.4,316.14,320.0,4100
2019-03-08,315.0,316.16,315.0,316.15,600
2019-03-11,317.0,317.0,316.0,316.0,900
2019-03-12,312.0,315.0,311.0,314.1,2500
2019-03-13,315.0,315.0,315.0,315.0,200
2019-03-14,315.0,317.1,315.0,315.27,6600
2019-03-15,303.0,305.0,301.01,304.25,900
2019-03-18,310.0,311.95,305.0,311.0,15600
2019-03-19,309.0,311.0,303.0,306.52,600
2019-03-20,297.51,300.0,297.5,297.69,1200
2019-03-22,285.0,312.49,285.0,303.04,1700
2019-03-25,309.9,309.9,300.5,304.0,1000
2019-03-26,308.89,309.5,300.0,308.77,1500
2019-03-27,311.0,324.2,310.51,323.12,9300
2019-03-28,310.55,339.25,310.55,335.41,6500
2019-03-29,325.2,347.0,325.2,340.47,12800
2019-04-01,340.5,343.1,323.45,323.45,23000
2019-04-02,311.61,320.0,310.1,314.98,600
2019-04-03,312.0,314.99,310.01,312.0,600
2019-04-04,305.01,305.01,302.0,303.93,600
2019-04-05,295.0,301.1,295.0,295.6,4200
2019-04-08,283.0,290.0,283.0,287.0,1100
2019-04-09,290.0,300.0,290.0,299.25,9300
2019-04-10,296.0,296.0,286.1,288.09,1300
2019-04-11,281.0,293.99,281.0,293.99,600
2019-04-12,292.0,299.99,286.0,292.91,3900
2019-04-15,296.9,296.9,291.0,292.13,1600
2019-04-16,286.01,292.0,286.01,287.63,1200
2019-04-17,280.08,281.32,280.0,280.67,800
2019-04-18,284.75,285.0,284.75,284.88,200
2019-04-19,286.7,286.7,282.3,283.18,1200
2019-04-22,269.51,293.99,269.51,275.0,52700
2019-04-23,271.5,275.0,264.15,268.0,229900
2019-04-24,259.8,281.0,254.6,257.7,21300
2019-04-25,255.0,265.5,251.5,257.96,5100
2019-04-26,260.0,262.0,250.0,255.19,17000
2019-04-29,258.85,258.9,242.44,244.78,23700
2019-04-30,234.5,244.5,234.5,238.51,4600
2019-05-02,235.0,242.78,235.0,239.99,1200
2019-05-03,235.0,239.0,232.0,232.67,1600
2019-05-06,230.0,238.0,230.0,232.8,2600
2019-05-07,230.0,230.0,221.16,222.94,2500
2019-05-08,216.0,216.0,211.8,212.0,2400
2019-05-09,202.2,218.2,202.2,218.2,1000
2019-05-10,212.0,224.45,211.0,219.95,600
2019-05-13,226.49,229.9,208.96,208.96,14300
2019-05-14,200.6,206.98,198.52,206.74,16800
2019-05-15,202.1,212.78,202.1,209.26,2400
2019-05-16,204.1,214.9,198.8,204.5,2100
2019-05-17,196.0,196.0,194.28,194.28,1100
2019-05-20,186.0,189.5,185.0,188.75,1600
2019-05-21,194.4,194.4,180.0,188.23,1100
2019-05-22,194.25,197.64,192.0,197.64,13900
2019-05-23,206.8,207.52,202.0,207.52,12300
2019-05-24,197.2,210.0,197.2,205.6,1800
2019-05-27,214.0,215.88,202.0,215.52,5700
2019-05-28,206.0,214.0,204.75,206.05,7200
2019-05-29,213.0,216.35,211.51,215.95,2400
2019-05-30,0.0,215.5,215.5,215.5,0
2019-06-03,212.0,225.22,212.0,223.13,700
2019-06-10,215.0,215.0,211.98,211.98,4100
2019-06-11,202.5,206.0,201.39,201.41,10100
2019-06-12,209.18,209.18,192.1,197.85,12900
2019-06-13,207.0,207.0,200.5,201.58,3900
2019-06-14,201.51,204.0,193.5,198.08,4300
2019-06-17,194.01,197.0,192.0,193.18,3500
2019-06-18,202.0,202.0,191.0,191.0,1600
2019-06-19,193.0,199.9,193.0,197.5,2300
2019-06-20,201.55,202.65,192.0,201.58,20200
2019-06-21,204.99,208.0,200.0,204.6,7400
2019-06-24,213.9,213.9,197.0,197.0,10300
2019-06-25,196.05,201.8,192.0,195.75,1900
2019-06-26,0.0,200.0,200.0,195.75,3500
2019-06-27,203.5,203.5,192.5,194.43,2200
2019-06-28,193.0,193.0,193.0,193.0,500
2019-07-01,186.0,198.0,186.0,191.0,900
2019-07-02,197.45,197.45,195.0,195.0,500
2019-07-03,202.7,202.7,197.25,201.05,600
2019-07-04,197.0,197.0,195.3,195.94,1000
2019-07-05,199.99,199.99,199.4,199.79,300
2019-07-08,203.5,203.5,193.0,193.12,700
2019-07-09,194.05,194.05,194.02,194.04,300
2019-07-10,197.0,200.0,197.0,200.0,1000
2019-07-11,200.0,200.0,191.0,191.2,1200
2019-07-15,185.0,188.0,184.0,184.83,5100
2019-07-16,183.0,189.73,175.59,181.84,15500
2019-07-17,178.0,180.0,177.0,178.67,1100
2019-07-18,175.0,175.0,174.0,174.0,400
2019-07-19,179.0,180.0,174.0,174.0,700
2019-07-22,177.0,180.0,172.1,175.55,500
2019-07-23,183.0,183.5,182.1,182.74,1000
2019-07-25,174.21,176.0,173.61,174.25,2000
2019-07-26,176.0,176.0,174.0,174.0,300
2019-07-30,174.99,176.0,174.99,176.0,1900
2019-07-31,170.05,174.99,170.0,172.4,5300
2019-08-01,171.2,171.2,169.5,170.15,800
2019-08-02,178.2,178.2,161.65,168.21,5500
2019-08-05,175.5,175.5,165.0,165.05,1400
2019-08-06,162.0,164.0,161.0,164.0,700
2019-08-07,163.5,165.0,163.5,165.0,1800
2019-08-08,164.0,168.75,162.5,166.79,2200
2019-08-09,165.1,165.1,164.0,164.1,500
2019-08-16,170.0,170.0,165.0,167.0,600
2019-08-19,174.97,174.97,173.76,173.99,700
2019-08-20,180.0,180.0,178.5,178.75,500
2019-08-21,181.0,184.77,170.0,182.91,3300
2019-08-22,188.0,192.05,183.06,192.01,5500
2019-08-23,192.5,197.9,191.1,192.0,1600
2019-08-26,201.6,201.6,195.0,197.88,300
2019-08-27,206.5,206.5,188.14,203.24,3400
2019-08-28,196.0,212.5,195.19,197.63,5400
2019-08-30,189.99,199.9,187.75,189.07,1600
2019-09-02,192.4,193.1,180.6,185.0,700
2019-09-03,182.0,190.0,182.0,186.0,200
2019-09-04,180.1,189.0,180.1,189.0,2600
2019-09-05,180.05,196.95,180.05,189.08,6200
2019-09-06,180.0,198.3,180.0,197.28,900
2019-09-11,190.1,199.95,190.1,196.99,1600
2019-09-12,197.0,197.0,193.0,197.0,5100
2019-09-13,195.0,199.0,187.15,194.52,4000
2019-09-16,188.01,195.98,187.13,195.49,1900
2019-09-17,190.0,201.99,190.0,196.69,6400
2019-09-18,190.13,196.9,190.13,191.86,1300
2019-09-19,194.85,199.0,194.85,198.0,2600
2019-09-20,198.0,200.5,197.9,197.98,12500
2019-09-23,195.01,199.89,190.57,192.23,2900
2019-09-24,192.23,195.0,191.0,193.0,13600
2019-09-25,197.5,198.9,190.6,191.52,3500
2019-09-26,194.02,201.05,194.02,199.88,23700
2019-09-27,195.01,207.0,195.01,204.17,31700
2019-09-30,209.0,214.37,208.1,209.69,67300
2019-10-01,213.89,215.0,207.0,213.0,24500
2019-10-02,210.01,218.0,206.51,211.0,9700
2019-10-03,203.11,221.55,203.11,221.55,46800
2019-10-04,223.0,229.5,223.0,225.0,16300
2019-10-07,234.0,236.25,228.0,236.08,42400
2019-10-08,239.88,239.88,224.28,225.96,14700
2019-10-09,222.0,237.25,222.0,237.25,27300
2019-10-10,248.5,249.11,242.0,248.61,58500
2019-10-11,251.0,261.04,249.0,255.65,60200
2019-10-14,257.0,268.43,257.0,267.84,43700
2019-10-15,268.0,280.0,268.0,273.93,27800
2019-10-16,275.01,280.0,269.0,272.69,29700
2019-10-17,271.99,271.99,259.06,259.48,17400
2019-10-18,255.01,265.15,250.13,256.96,10000
2019-10-21,246.25,249.0,245.21,248.43,7800
2019-10-22,248.5,248.5,247.9,247.95,1500
2019-10-23,245.08,250.9,242.13,244.07,2800
2019-10-24,240.0,246.9,237.01,245.39,4700
2019-10-25,248.0,253.0,233.13,234.94,53700
2019-10-28,235.04,242.0,235.0,241.04,8900
2019-10-29,241.0,245.0,233.5,241.39,20900
2019-10-30,241.39,252.0,241.39,247.07,14200
2019-10-31,250.0,254.99,248.0,249.61,14900
2019-11-01,256.9,256.9,248.0,253.57,24800
2019-11-04,258.5,266.24,254.0,265.89,63300
2019-11-05,270.0,279.0,268.5,271.96,11200
2019-11-06,275.0,276.0,263.5,265.21,13400
2019-11-07,263.0,266.99,255.2,260.59,11200
2019-11-08,260.2,269.5,260.0,265.24,22000
2019-11-11,267.04,275.0,267.04,271.35,12400
2019-11-12,270.0,272.0,267.99,270.0,19500
2019-11-13,269.99,273.0,267.0,269.58,16400
2019-11-14,270.0,279.0,270.0,273.55,14300
2019-11-15,273.0,287.22,270.0,286.13,252300
2019-11-18,294.0,299.0,288.0,292.73,229300
2019-11-19,295.0,300.0,285.0,295.44,40700
2019-11-20,295.0,295.0,284.5,286.91,4800
2019-11-21,287.0,292.9,274.5,283.2,22600
2019-11-22,285.0,292.0,277.26,290.31,88100
2019-11-25,289.0,296.0,282.0,286.67,33100
2019-11-26,286.67,288.8,277.0,280.15,18400
2019-11-27,273.5,283.0,273.01,280.14,4900
2019-11-28,283.99,293.6,274.1,290.14,46000
2019-11-29,290.25,297.9,285.0,286.09,89200
2019-12-02,287.0,290.0,275.1,285.43,13200
2019-12-03,282.51,288.9,281.01,284.85,9100
2019-12-04,288.48,289.0,287.0,288.5,7300
2019-12-05,285.5,290.0,280.02,288.62,5700
2019-12-06,285.0,297.0,281.51,282.02,5000
2019-12-09,280.0,280.0,272.0,273.0,14000
2019-12-10,274.1,282.0,273.0,277.98,22000
2019-12-11,278.0,283.0,276.25,277.71,9400
2019-12-12,280.97,288.0,275.0,287.45,37500
2019-12-13,287.45,298.2,285.0,291.73,44000
2019-12-16,291.0,298.0,286.05,289.22,15500
2019-12-17,285.08,294.0,285.08,287.0,2900
2019-12-18,288.5,289.0,284.56,285.25,3400
2019-12-19,289.25,290.0,270.99,272.32,18200
2019-12-20,272.32,283.74,270.5,276.68,7600
2019-12-23,278.0,278.0,264.57,269.84,23400
2019-12-24,264.1,268.0,260.02,264.2,38700
2019-12-26,270.0,270.0,261.0,263.85,6100
2019-12-27,263.0,263.0,256.1,256.57,4300
2019-12-30,260.0,260.0,254.0,254.81,2200
2019-12-31,254.0,257.77,253.0,256.42,2000
2020-01-01,253.17,254.99,244.0,254.09,10600
2020-01-02,255.13,259.92,248.57,250.42,18700
2020-01-03,250.55,255.74,245.25,248.26,11100
2020-01-06,241.08,248.9,235.85,236.09,24200
2020-01-07,239.5,242.5,237.0,240.24,30000
2020-01-08,236.1,236.5,233.3,234.18,4300
2020-01-09,240.0,243.0,239.51,240.13,17600
2020-01-10,242.0,252.0,242.0,249.76,8000
2020-01-13,252.1,262.24,252.1,262.24,48600
2020-01-14,275.35,275.35,263.0,270.35,90200
2020-01-15,270.1,275.0,266.0,268.02,21400
2020-01-16,269.0,269.0,261.0,262.45,7900
2020-01-17,262.45,274.0,260.0,265.02,22000
2020-01-20,262.1,265.5,260.0,260.0,3100
2020-01-21,260.0,260.0,258.0,258.0,900
2020-01-22,258.0,263.0,256.0,258.36,3700
2020-01-23,266.89,266.9,258.6,259.18,3300
2020-01-24,264.0,264.0,252.6,254.0,800
2020-01-27,253.75,253.75,247.0,247.47,15500
2020-01-28,245.01,245.75,242.05,243.01,19100
2020-01-29,242.0,249.0,242.0,243.61,12800
2020-01-30,240.01,247.94,240.0,243.41,42800
2020-01-31,242.15,245.0,242.0,242.75,3100
2020-02-03,235.0,239.0,230.01,231.22,12700
2020-02-04,234.01,237.9,233.5,236.5,5900
2020-02-06,237.2,240.0,236.05,236.94,4000
2020-02-07,236.0,236.0,230.1,232.5,900
2020-02-10,225.26,225.26,218.55,218.58,15500
2020-02-11,213.49,220.5,213.49,218.2,5900
2020-02-12,222.0,229.5,222.0,225.53,7600
2020-02-13,227.0,227.0,225.0,226.67,4100
2020-02-14,225.0,225.0,220.0,222.0,700
2020-02-17,223.0,223.0,220.0,220.0,11300
2020-02-18,221.0,222.0,219.25,220.17,12000
2020-02-19,221.0,225.99,221.0,222.78,9600
2020-02-20,222.0,225.0,220.1,222.38,12400
2020-02-21,224.78,224.8,222.0,222.12,4800
2020-02-24,222.45,222.45,218.0,218.5,1800
2020-02-25,218.5,220.0,218.5,220.0,1000
2020-02-26,211.55,225.0,211.0,224.11,12400
2020-02-27,215.0,222.9,210.0,217.82,32000
2020-02-28,218.0,223.0,218.0,220.59,7500
2020-03-02,225.0,229.0,221.5,224.45,37100
2020-03-03,225.25,232.0,223.0,228.73,31800
2020-03-04,233.0,233.0,226.5,227.88,12000
2020-03-05,232.5,232.5,227.25,227.44,33600
2020-03-06,222.0,228.0,221.0,224.34,1500
2020-03-09,216.0,224.0,208.64,222.0,6600
2020-03-10,222.0,222.0,212.0,217.6,16300
2020-03-11,215.0,232.83,215.0,232.83,96700
2020-03-12,230.0,236.0,222.0,229.76,62100
2020-03-13,215.56,242.0,214.0,240.28,205300
2020-03-16,246.0,246.0,222.33,224.35,34100
2020-03-17,229.99,230.0,215.0,224.68,18000
2020-03-18,228.4,228.4,207.83,207.83,4500
2020-03-19,192.27,203.0,192.25,200.3,25800
2020-03-20,200.3,215.32,196.5,215.32,36700
2020-03-24,199.19,207.0,199.19,203.39,19400
2020-03-25,200.0,200.0,193.0,199.64,6100
2020-03-26,202.0,204.0,197.25,197.65,46600
2020-03-27,191.0,195.0,189.0,192.6,12100
2020-03-30,192.6,195.5,190.0,194.0,6200
2020-03-31,194.0,201.0,194.0,199.56,31600
2020-04-01,197.0,202.0,197.0,198.29,13700
2020-04-02,198.5,205.0,198.0,203.35,53800
2020-04-03,207.0,207.0,202.01,204.49,26300
2020-04-06,204.44,204.5,196.0,196.29,16400
2020-04-07,196.3,197.01,196.0,196.99,22200
2020-04-08,196.99,196.99,193.1,196.99,4200
2020-04-09,190.0,203.0,190.0,200.0,118900
2020-04-10,199.0,205.0,199.0,203.09,18000
2020-04-13,200.0,201.0,195.25,196.65,149200
2020-04-14,200.0,208.0,195.0,207.45,227300
2020-04-15,208.0,223.0,208.0,223.0,69100
2020-04-16,230.0,239.72,228.5,231.94,262100
2020-04-17,239.95,247.0,230.0,237.94,184400
2020-04-20,240.0,241.0,228.51,231.98,244900
2020-04-21,226.0,236.0,225.0,226.15,36700
2020-04-22,225.5,228.0,220.0,223.13,37100
2020-04-23,227.0,232.0,225.5,225.98,18700
2020-04-24,223.0,224.99,220.0,220.41,18700
2020-04-27,220.0,235.0,218.0,228.37,36300
2020-04-28,230.0,237.75,230.0,230.19,34700
2020-04-29,233.0,234.0,229.0,230.76,14800
2020-04-30,234.0,239.98,228.0,235.23,92200
2020-05-04,235.23,240.8,234.0,237.23,55100
2020-05-05,238.0,242.95,236.01,237.96,34900
2020-05-06,239.95,239.98,235.0,236.43,24100
2020-05-07,235.01,238.0,234.0,234.95,155000
2020-05-08,233.0,235.0,233.0,234.88,800
2020-05-11,240.0,250.55,239.0,246.71,157500
2020-05-12,245.95,249.47,236.11,247.02,111400
2020-05-13,251.0,252.0,243.5,245.29,41100
2020-05-14,245.0,246.9,240.1,241.61,38100
2020-05-15,244.0,248.0,240.99,241.84,39800
2020-05-18,250.0,251.9,239.0,240.54,80200
2020-05-19,241.11,253.8,240.04,243.68,263000
2020-05-20,242.2,245.8,235.0,237.54,45200
