Date,Open,High,Low,Close,Volume
2018-08-24,800.0,800.0,790.0,798.9,400
2018-08-27,790.0,800.0,790.0,800.0,200
2018-08-28,783.0,797.9,783.0,797.9,200
2018-08-29,790.0,790.0,785.01,787.0,550
2018-08-30,785.0,787.0,770.0,781.8,1200
2018-08-31,790.0,799.95,790.0,799.95,100
2018-09-05,766.1,774.99,760.11,774.99,1250
2018-09-06,740.11,774.99,740.11,769.15,650
2018-09-07,751.0,775.0,730.7,736.67,6850
2018-09-10,750.0,766.99,750.0,766.18,1200
2018-09-11,750.01,773.89,750.01,767.0,250
2018-09-12,787.9,787.9,760.0,767.13,2400
2018-09-13,750.0,805.48,750.0,803.9,11900
2018-09-14,780.0,790.0,763.71,763.82,10500
2018-09-17,760.0,765.0,725.63,738.34,10050
2018-09-18,727.0,775.25,725.0,775.25,19350
2018-09-19,795.0,795.9,779.98,789.0,2200
2018-09-24,760.02,820.0,750.0,809.1,19400
2018-09-25,819.85,844.0,808.01,811.0,4650
2018-09-26,805.0,815.0,798.0,809.95,5100
2018-09-27,839.0,843.99,806.0,818.36,12350
2018-09-28,819.99,820.0,819.99,820.0,250
2018-10-01,810.0,815.0,779.0,807.05,3050
2018-10-02,820.0,844.0,810.0,810.9,5150
2018-10-04,822.25,827.5,799.99,800.0,650
2018-10-05,770.0,780.0,760.0,770.5,28800
2018-10-08,742.0,759.98,733.0,758.15,4650
2018-10-09,750.0,769.0,750.0,767.35,1000
2018-10-10,745.0,765.0,737.01,765.0,1100
2018-10-11,782.0,782.5,732.0,755.38,3150
2018-10-12,780.0,780.0,740.0,742.26,3050
2018-10-15,720.01,769.99,715.0,765.18,3400
2018-10-16,640.0,665.0,640.0,665.0,900
2018-10-17,688.0,688.0,686.99,687.0,17200
2018-10-18,694.0,699.99,694.0,699.99,800
2018-10-19,700.0,725.0,700.0,725.0,11850
2018-10-22,729.99,749.0,729.99,749.0,3800
2018-10-24,750.0,760.0,730.12,748.3,5750
2018-10-25,725.01,746.0,725.0,745.5,16550
2018-10-26,740.0,740.0,740.0,740.0,10000
2018-10-29,735.0,743.99,735.0,743.99,150
2018-10-30,759.45,759.45,750.0,757.0,32900
2018-11-01,779.98,787.99,743.0,764.81,850
2018-11-02,730.01,753.5,730.0,740.21,550
2018-11-06,730.0,730.0,722.0,722.0,1100
2018-11-08,720.0,726.0,720.0,725.0,1650
2018-11-09,712.5,739.97,712.5,725.32,350
2018-11-12,721.01,725.0,710.01,724.98,7200
2018-11-13,729.9,730.0,720.0,729.99,6350
2018-11-14,737.98,766.48,737.98,765.33,17150
2018-11-15,765.0,783.0,751.0,782.71,8750
2018-11-19,750.0,790.0,750.0,790.0,1350
2018-11-20,755.0,760.0,755.0,756.0,400
2018-11-22,775.0,784.95,774.98,782.83,2050
2018-11-23,779.98,784.93,775.0,775.0,1650
2018-11-26,775.0,782.95,775.0,775.05,3950
2018-11-27,774.98,780.0,750.0,779.54,8600
2018-11-28,757.0,780.0,741.11,773.8,5050
2018-11-30,752.25,800.0,752.01,800.0,55350
2018-12-03,761.25,773.0,760.0,760.0,1500
2018-12-04,740.05,770.0,740.0,770.0,650
2018-12-05,760.0,774.8,756.0,765.4,600
2018-12-06,765.0,770.0,760.0,770.0,250
2018-12-07,747.0,779.0,747.0,777.92,1050
2018-12-10,787.5,804.45,787.5,799.08,18850
2018-12-11,776.0,800.0,775.0,779.01,20500
2018-12-12,766.1,766.1,765.0,765.72,150
2018-12-13,755.0,779.99,755.0,779.99,250
2018-12-17,761.0,773.0,757.01,773.0,350
2018-12-18,756.02,766.9,756.02,766.9,100
2018-12-19,780.89,780.89,780.89,780.89,50
2018-12-21,780.0,819.93,780.0,809.9,20950
2018-12-24,804.0,850.39,804.0,841.78,3950
2018-12-26,835.0,839.0,805.25,808.84,3150
2018-12-27,805.01,848.0,792.0,839.42,6550
2018-12-31,810.25,819.99,806.01,813.06,650
2019-01-01,829.99,830.0,820.0,820.0,150
2019-01-02,819.78,820.0,819.78,820.0,250
2019-01-04,0.0,820.0,820.0,820.0,50
2019-01-08,800.05,818.96,800.05,810.0,250
2019-01-09,801.0,805.0,780.0,800.14,1650
2019-01-10,0.0,800.14,800.14,800.14,200
2019-01-11,780.0,782.05,777.02,781.7,450
2019-01-14,799.99,800.0,791.01,799.8,400
2019-01-15,780.0,797.5,775.0,786.0,1700
2019-01-16,789.88,790.01,789.88,790.0,700
2019-01-17,778.0,798.75,778.0,798.75,600
2019-01-18,799.88,799.88,799.88,799.88,50
2019-01-22,795.0,799.48,793.0,797.99,450
2019-01-24,789.98,796.0,779.02,796.0,700
2019-01-25,780.0,794.5,780.0,792.75,300
2019-01-28,795.0,797.0,795.0,796.79,650
2019-01-29,780.02,799.0,780.0,797.53,9150
2019-01-30,791.0,805.0,789.0,801.67,2100
2019-01-31,795.0,802.0,795.0,801.52,1750
2019-02-01,800.0,820.0,800.0,815.4,24550
2019-02-04,826.0,826.0,825.0,825.0,100
2019-02-07,801.25,825.0,801.25,825.0,150
2019-02-08,792.02,818.9,792.02,818.9,150
2019-02-11,795.0,795.0,792.0,792.6,600
2019-02-13,790.0,790.0,785.0,787.38,2200
2019-02-14,799.0,799.0,799.0,799.0,50
2019-02-15,786.11,799.99,780.0,791.24,250
2019-02-20,790.0,795.0,790.0,795.0,400
2019-02-21,795.0,795.0,795.0,795.0,50
2019-02-26,775.0,792.4,770.0,776.3,2600
2019-02-27,766.0,784.0,742.0,783.97,5750
2019-02-28,786.0,790.0,786.0,789.88,1750
2019-03-01,790.0,795.0,780.0,782.8,1850
2019-03-04,780.0,795.0,780.0,794.51,5100
2019-03-05,797.95,797.95,790.0,790.0,100
2019-03-06,795.0,800.0,795.0,797.89,4250
2019-03-07,800.0,805.0,800.0,802.5,200
2019-03-08,800.0,810.0,800.0,809.54,3850
2019-03-11,798.99,809.9,790.0,806.9,1450
2019-03-12,803.99,809.0,803.99,805.4,500
2019-03-13,800.0,800.0,800.0,800.0,50
2019-03-14,794.99,795.0,794.99,794.99,1050
2019-03-15,780.01,790.0,780.01,787.67,8100
2019-03-18,790.0,800.0,790.0,794.19,800
2019-03-20,794.0,794.0,794.0,794.0,100
2019-03-21,780.0,780.0,778.0,778.5,200
2019-03-22,770.0,800.0,770.0,790.01,2550
2019-03-25,809.0,809.0,809.0,809.0,50
2019-03-26,799.95,810.0,799.95,810.0,25100
2019-03-27,790.0,790.0,790.0,790.0,50
2019-03-29,799.99,799.99,780.0,781.0,300
2019-04-01,775.0,796.0,775.0,796.0,200
2019-04-03,795.0,795.0,795.0,795.0,150
2019-04-05,793.0,795.0,782.0,782.0,1350
2019-04-08,765.01,788.0,765.01,770.0,450
2019-04-09,761.0,785.0,761.0,785.0,400
2019-04-10,770.01,770.01,770.01,770.01,50
2019-04-12,765.0,770.0,731.51,770.0,1050
2019-04-15,782.0,782.0,771.0,771.0,150
2019-04-16,750.01,779.0,750.01,778.0,400
2019-04-17,778.0,779.0,763.0,768.0,300
2019-04-18,760.01,770.0,760.01,769.09,550
2019-04-23,766.0,781.0,765.0,781.0,350
2019-04-24,785.0,790.0,785.0,790.0,1250
2019-04-25,780.0,780.0,780.0,780.0,50
2019-04-26,778.0,795.0,778.0,795.0,2000
2019-04-29,795.0,797.0,795.0,797.0,900
2019-04-30,760.1,775.0,760.1,775.0,150
2019-05-02,780.0,780.0,780.0,780.0,50
2019-05-03,779.9,785.0,779.9,785.0,300
2019-05-06,775.0,775.0,775.0,775.0,100
2019-05-07,760.0,765.0,760.0,765.0,250
2019-05-08,755.0,756.0,751.0,755.0,1200
2019-05-09,750.0,780.0,750.0,778.14,1850
2019-05-10,0.0,751.0,751.0,773.14,250
2019-05-14,767.99,770.0,767.99,769.43,700
2019-05-16,731.55,750.0,731.1,743.78,300
2019-05-17,711.25,739.0,711.0,734.13,500
2019-05-20,734.0,745.0,720.0,733.08,3100
2019-05-21,750.5,760.0,750.5,758.59,2800
2019-05-22,769.99,775.0,769.99,774.83,750
2019-05-23,789.9,790.0,785.0,785.0,2100
2019-05-24,785.0,788.0,785.0,787.4,250
2019-05-28,755.0,788.0,755.0,785.0,600
2019-05-29,795.0,805.0,795.0,801.44,5700
2019-05-30,789.0,820.0,789.0,795.39,25000
2019-06-12,789.0,790.0,789.0,790.0,300
2019-06-19,762.0,762.0,762.0,762.0,50
2019-06-20,783.0,783.0,783.0,783.0,6900
2019-06-24,766.0,770.0,766.0,769.29,800
2019-06-25,765.0,765.0,745.0,758.0,2850
2019-06-26,763.5,763.5,720.1,755.0,4950
2019-06-27,765.0,765.0,765.0,765.0,100
2019-06-28,760.0,769.0,750.0,763.64,850
2019-07-01,740.0,744.0,740.0,743.17,350
2019-07-02,759.0,760.0,759.0,760.0,300
2019-07-03,767.99,770.0,767.99,770.0,2050
2019-07-08,765.0,765.0,765.0,765.0,700
2019-07-09,760.0,760.0,760.0,760.0,100
2019-07-12,750.0,750.0,732.02,735.0,650
2019-07-15,749.99,749.99,731.0,735.0,850
2019-07-16,745.9,747.0,745.9,746.5,600
2019-07-17,750.0,750.0,750.0,750.0,12650
2019-07-18,750.0,750.0,750.0,750.0,500
2019-07-22,725.11,725.11,725.11,725.11,50
2019-07-23,749.99,749.99,749.99,749.99,50
2019-07-25,725.0,755.0,712.5,751.11,1050
2019-07-26,740.0,751.0,740.0,750.0,200
2019-07-30,713.0,748.99,713.0,739.66,300
2019-08-01,722.55,722.55,722.55,722.55,150
2019-08-02,730.0,730.0,730.0,730.0,50
2019-08-05,729.99,729.99,729.99,729.99,50
2019-08-08,0.0,726.0,726.0,729.99,1300
2019-08-09,715.01,715.01,715.01,715.01,50
2019-08-19,728.0,728.0,728.0,728.0,50
2019-08-21,701.0,734.99,700.0,729.94,200
2019-08-22,755.0,755.0,755.0,755.0,50
2019-08-23,779.0,779.0,773.0,773.0,150
2019-08-26,735.0,735.0,734.4,734.4,200
2019-08-27,765.0,765.0,717.56,734.56,250
2019-08-30,767.0,767.0,767.0,767.0,50
2019-09-02,730.0,744.0,728.65,741.5,250
2019-09-03,764.0,764.0,764.0,764.0,50
2019-09-04,779.45,779.45,726.0,745.0,200
2019-09-05,763.91,763.91,763.91,763.91,50
2019-09-06,789.8,789.8,789.8,789.8,50
2019-09-11,751.0,768.99,751.0,768.99,150
2019-09-12,779.98,779.98,730.55,733.0,600
2019-09-13,739.85,739.85,739.85,739.85,50
2019-09-16,767.99,767.99,702.86,712.0,650
2019-09-17,701.0,701.0,695.0,697.5,600
2019-09-18,723.98,723.98,699.99,699.99,100
2019-09-19,709.0,709.0,709.0,709.0,50
2019-09-20,682.0,704.0,682.0,704.0,200
2019-09-23,736.5,736.5,670.2,694.99,201550
2019-09-24,674.3,688.89,672.0,688.45,300
2019-09-25,674.12,684.0,661.12,670.01,650
2019-09-27,697.99,697.99,697.99,697.99,50
2019-09-30,695.0,695.0,695.0,695.0,100
2019-10-03,665.5,679.88,660.25,672.5,1100
2019-10-04,654.0,676.9,654.0,671.63,600
2019-10-07,678.0,678.0,672.95,673.0,650
2019-10-09,660.15,671.85,660.0,665.96,200
2019-10-10,684.85,684.85,673.7,673.85,400
2019-10-16,697.0,697.0,651.11,674.0,350
2019-10-17,650.11,690.0,650.11,688.0,700
2019-10-18,679.9,721.0,679.9,689.97,350
2019-10-21,698.5,698.5,681.0,690.0,250
2019-10-22,673.0,688.0,660.5,680.0,600
2019-10-23,694.9,694.9,694.9,694.9,50
2019-10-25,670.0,708.5,670.0,688.5,250
2019-10-28,689.9,700.0,671.0,686.9,1950
2019-10-29,703.35,703.35,703.35,703.35,100
2019-10-31,685.0,685.0,685.0,685.0,50
2019-11-04,685.0,689.85,665.0,683.65,450
2019-11-06,699.99,700.0,694.0,699.29,700
2019-11-07,691.0,700.0,691.0,700.0,500
2019-11-11,695.0,700.0,680.0,680.0,400
2019-11-12,680.0,690.0,680.0,690.0,1100
2019-11-13,670.0,679.99,661.05,664.3,1050
2019-11-14,660.5,668.99,633.0,650.0,3750
2019-11-15,655.0,660.0,655.0,660.0,100
2019-11-18,655.0,670.0,640.25,670.0,4450
2019-11-19,661.0,670.0,656.0,670.0,1300
2019-11-20,670.0,670.0,666.0,666.0,200
2019-11-21,660.0,668.0,656.0,659.22,12950
2019-11-22,656.0,660.0,655.0,659.01,4350
2019-11-25,660.0,674.0,660.0,672.27,2300
2019-11-26,697.5,697.5,663.01,663.01,100
2019-11-27,679.5,679.5,679.5,679.5,50
2019-11-28,668.0,675.0,668.0,675.0,1700
2019-11-29,678.0,684.99,677.0,677.0,2300
2019-12-02,675.0,679.0,670.0,679.0,400
2019-12-03,682.0,684.0,676.05,682.0,2450
2019-12-04,686.9,686.9,686.9,686.9,50
2019-12-05,698.5,698.5,680.0,680.0,1300
2019-12-06,681.99,682.0,681.99,682.0,300
2019-12-09,680.0,681.9,675.0,681.9,900
2019-12-10,681.9,683.01,680.0,680.0,1450
2019-12-11,680.01,700.0,680.01,699.99,3850
2019-12-13,699.0,699.0,690.0,690.0,700
2019-12-16,690.0,690.0,689.9,689.9,400
2019-12-17,690.0,690.0,689.0,689.5,250
2019-12-18,690.0,690.0,685.0,685.0,400
2019-12-19,685.0,685.0,680.05,680.05,400
2019-12-20,679.99,680.0,679.99,680.0,500
2019-12-24,674.0,680.0,674.0,680.0,300
2019-12-26,670.0,670.05,670.0,670.0,750
2019-12-30,673.0,673.0,673.0,673.0,100
2020-01-01,674.99,675.0,674.99,675.0,100
2020-01-02,671.25,688.5,671.25,688.5,250
2020-01-06,655.0,679.9,655.0,671.26,700
2020-01-07,656.0,685.0,656.0,665.0,1200
2020-01-08,667.0,667.0,667.0,667.0,1000
2020-01-09,684.0,684.0,665.0,666.25,1150
2020-01-10,670.0,670.0,670.0,670.0,200
2020-01-14,655.25,673.9,655.25,670.0,1400
2020-01-15,660.0,669.0,660.0,668.67,700
2020-01-16,684.0,684.8,684.0,684.8,200
2020-01-17,670.0,670.0,670.0,670.0,100
2020-01-20,684.0,684.0,660.0,660.52,1300
2020-01-21,661.0,661.0,659.0,660.0,1050
2020-01-23,665.0,665.0,660.0,660.0,700
2020-01-24,660.0,660.0,659.0,660.0,300
2020-01-27,665.0,665.0,664.0,664.0,550
2020-01-28,660.0,660.0,650.0,650.63,150
2020-01-29,650.0,650.02,650.0,650.01,1000
2020-01-30,650.0,650.0,650.0,650.0,450
2020-01-31,685.75,685.75,685.75,685.75,50
2020-02-03,677.99,677.99,644.61,649.98,2400
2020-02-04,650.0,650.0,647.0,647.0,200
2020-02-06,675.0,675.0,659.0,659.9,7650
2020-02-10,625.11,630.05,625.11,630.01,400
2020-02-11,630.0,630.0,630.0,630.0,100
2020-02-12,640.0,657.9,640.0,657.9,450
2020-02-13,659.1,659.1,657.4,657.4,100
2020-02-14,640.0,640.0,640.0,640.0,100
2020-02-18,636.0,640.0,635.0,635.4,1150
2020-02-19,635.0,635.0,631.0,634.43,1150
2020-02-20,620.0,626.0,620.0,625.0,3350
2020-02-21,619.0,628.0,619.0,625.0,200
2020-02-24,624.0,644.0,618.0,642.66,1850
2020-02-25,642.0,642.0,615.0,629.66,200
2020-02-26,649.6,649.6,610.0,641.5,600
2020-02-27,600.0,632.0,600.0,632.0,200
2020-03-02,659.9,664.9,637.0,652.21,1250
2020-03-03,664.99,664.99,650.0,652.6,700
2020-03-04,650.0,654.0,649.99,649.99,20200
2020-03-05,649.99,650.0,649.99,650.0,650
2020-03-06,652.0,652.0,652.0,652.0,200
2020-03-09,650.0,650.0,626.0,626.0,700
2020-03-10,644.0,644.0,635.0,640.0,850
2020-03-11,649.0,650.0,640.0,649.74,1800
2020-03-12,617.0,634.5,617.0,622.9,2450
2020-03-13,620.0,645.0,620.0,645.0,750
2020-03-17,635.0,635.0,605.01,619.11,500
2020-03-18,627.5,627.5,600.0,614.45,550
2020-03-19,570.01,648.0,570.01,616.85,1400
2020-03-20,600.0,630.0,583.01,584.01,300
2020-03-24,545.0,627.79,540.21,568.17,3150
2020-03-25,525.57,609.99,525.56,602.66,4800
2020-03-26,574.75,632.45,563.0,624.03,3400
2020-03-27,644.0,644.0,634.9,634.9,200
2020-03-31,595.0,625.0,595.0,623.67,400
2020-04-01,605.0,605.0,600.0,600.0,1550
2020-04-03,629.9,629.9,580.0,588.33,1050
2020-04-06,580.0,580.0,580.0,580.0,300
2020-04-07,570.01,570.01,560.0,565.0,1450
2020-04-08,565.0,565.0,563.0,565.0,800
2020-04-09,560.0,565.0,560.0,562.5,5350
2020-04-10,575.0,575.0,575.0,575.0,100
2020-04-13,569.0,580.0,569.0,579.95,10400
2020-04-14,574.0,574.0,574.0,574.0,200
2020-04-15,560.0,570.0,560.0,560.0,1300
2020-04-16,560.0,565.0,560.0,562.0,200
2020-04-17,562.0,570.0,562.0,570.0,700
2020-04-20,560.0,570.0,560.0,566.5,2000
2020-04-21,568.9,581.0,568.9,570.0,7600
2020-04-22,556.0,556.0,556.0,556.0,100
2020-04-23,565.0,570.0,556.0,560.11,9100
2020-04-24,566.0,570.0,563.0,567.8,350
2020-04-27,567.8,594.5,567.01,573.77,950
2020-04-28,588.99,588.99,588.99,588.99,100
2020-04-29,585.0,594.98,570.01,586.65,1400
2020-04-30,599.0,599.0,590.0,594.99,1100
2020-05-04,595.0,596.0,595.0,595.33,600
2020-05-05,590.0,598.0,590.0,594.44,1450
2020-05-06,599.9,599.94,570.1,595.0,2200
2020-05-07,594.5,599.0,590.0,595.0,9950
2020-05-11,580.0,598.0,580.0,595.0,5350
2020-05-12,599.0,600.0,595.5,595.5,1250
2020-05-14,599.5,599.5,599.5,599.5,350
2020-05-15,595.0,599.95,595.0,596.0,1000
2020-05-18,590.0,590.0,580.0,580.0,600
2020-05-19,589.9,598.0,589.9,596.29,550
2020-05-20,570.11,589.9,565.0,589.9,650
2020-05-21,575.02,584.99,575.02,584.99,150
2020-05-28,590.0,590.0,590.0,590.0,50
2020-05-29,585.0,585.0,585.0,585.0,1000
2020-06-01,575.0,575.0,575.0,575.0,200
2020-06-02,575.0,575.0,575.0,575.0,350
2020-06-03,570.0,570.0,570.0,570.0,200
2020-06-04,560.0,570.0,559.99,570.0,6100
2020-06-05,592.9,592.9,560.0,584.9,550
2020-06-08,570.0,575.0,570.0,575.0,150
2020-06-09,587.99,587.99,576.0,576.0,200
2020-06-10,570.0,580.0,570.0,580.0,250
2020-06-11,579.0,579.0,578.0,578.0,400
2020-06-12,580.0,580.0,580.0,580.0,100
2020-06-15,560.2,580.0,560.2,575.0,1200
2020-06-18,565.25,565.25,557.0,560.0,2850
2020-06-19,561.0,570.0,560.0,560.0,1450
2020-06-22,535.0,578.9,535.0,578.9,550
2020-06-24,578.0,578.0,551.01,557.88,600
2020-06-25,555.0,557.95,555.0,555.0,250
2020-06-26,538.01,557.0,538.0,555.0,450
2020-06-29,587.0,590.0,570.0,570.0,3950
2020-06-30,584.99,590.0,579.99,580.0,1800
2020-07-02,574.74,574.74,574.74,574.74,100
2020-07-06,580.0,580.0,580.0,580.0,50
2020-07-07,576.0,577.0,575.0,575.0,400
2020-07-08,567.0,590.0,567.0,585.0,5850
2020-07-09,584.0,585.0,580.01,581.18,2000
2020-07-10,585.0,586.0,584.99,585.54,950
2020-07-13,584.0,584.95,582.11,584.95,600
2020-07-14,580.0,584.0,580.0,582.11,750
2020-07-15,580.0,580.0,580.0,580.0,200
2020-07-16,577.0,577.0,577.0,577.0,250
2020-07-17,580.0,582.1,580.0,582.1,900
2020-07-20,584.0,587.0,581.25,581.63,2650
2020-07-21,571.0,578.0,557.5,562.01,4800
2020-07-22,562.0,562.0,549.0,549.0,1450
2020-07-23,560.0,565.0,557.0,561.0,300
2020-07-24,563.0,570.0,560.0,569.21,1000
2020-07-27,560.01,560.01,560.01,560.01,50
2020-07-28,560.0,572.5,560.0,570.0,1250
2020-07-29,574.99,579.99,570.0,570.0,400
2020-07-30,570.0,570.0,566.0,568.29,1900
2020-08-03,570.0,570.0,570.0,570.0,600
2020-08-04,578.99,578.99,570.0,571.0,1750
2020-08-05,571.0,577.99,571.0,577.99,150
2020-08-06,580.0,590.0,574.0,580.0,2950
2020-08-07,576.9,577.0,576.0,576.0,800
2020-08-10,588.99,590.0,580.0,580.25,650
2020-08-11,585.0,597.0,584.99,585.04,2650
2020-08-12,576.25,576.25,576.25,576.25,200
2020-08-18,561.0,575.0,561.0,575.0,500
2020-08-20,566.0,566.0,564.99,565.0,1500
2020-08-21,565.0,565.0,562.0,563.5,250
2020-08-24,555.0,570.0,555.0,563.1,200
2020-08-27,574.0,590.0,574.0,589.99,750
2020-08-28,556.25,581.95,556.25,581.95,600
2020-09-02,561.0,590.0,561.0,578.0,4400
2020-09-03,567.52,580.0,567.52,579.99,650
2020-09-04,580.0,580.0,575.0,575.0,1500
2020-09-07,575.0,585.0,575.0,584.99,1000
2020-09-08,590.0,590.0,581.01,581.01,3300
2020-09-09,593.0,593.0,581.0,581.0,2250
2020-09-10,575.0,590.0,575.0,584.0,1750
2020-09-11,594.0,594.0,580.0,580.0,1300
2020-09-14,575.5,575.55,575.5,575.53,100
2020-09-15,575.1,575.1,573.15,573.25,1150
2020-09-16,578.0,590.01,578.0,585.0,558050
2020-09-17,580.0,600.0,575.1,589.42,125100
2020-09-18,589.0,610.0,586.01,607.63,9800
2020-09-21,613.99,630.0,613.99,628.5,6250
2020-09-22,659.0,675.0,640.0,663.11,9200
2020-09-23,670.0,684.0,650.0,660.39,9050
2020-09-24,660.0,660.0,640.0,650.0,2550
2020-09-25,659.95,660.0,601.25,601.25,19400
2020-09-28,588.23,605.0,570.0,586.94,7950
2020-09-29,580.01,585.0,580.0,581.0,251250
2020-09-30,590.0,600.0,586.01,594.5,2900
2020-10-01,599.9,600.0,580.0,595.0,4400
2020-10-02,580.35,600.0,575.0,579.89,5250
2020-10-05,570.0,575.0,567.5,569.93,6350
2020-10-06,570.0,578.99,570.0,577.95,400
2020-10-07,580.0,580.0,580.0,580.0,100
2020-10-08,583.5,583.5,583.5,583.5,50
2020-10-09,583.5,585.0,583.5,585.0,100
2020-10-12,573.5,584.0,572.0,572.0,1750
2020-10-13,570.0,575.0,570.0,570.0,1600
2020-10-14,556.2,560.0,556.2,560.0,3050
2020-10-15,565.0,565.0,565.0,565.0,50
2020-10-16,560.0,568.5,560.0,560.0,350
2020-10-19,585.0,585.0,570.0,573.25,500
2020-10-20,570.0,572.5,560.0,562.48,2650
2020-10-21,565.0,574.99,565.0,570.0,450
2020-10-22,560.01,580.01,560.0,570.0,4150
2020-10-23,565.0,570.0,565.0,569.62,850
2020-10-26,569.99,570.01,569.98,570.01,2150
2020-10-27,570.0,570.0,550.65,567.0,5100
2020-10-28,562.0,569.99,560.1,569.9,850
2020-10-29,569.9,569.99,560.0,569.99,1100
2020-11-02,536.5,547.9,535.0,539.3,3750
2020-11-03,550.0,562.9,545.0,546.29,700
2020-11-04,547.0,559.99,540.0,550.0,2400
2020-11-05,555.89,557.0,551.11,557.0,350
2020-11-06,550.0,550.0,542.01,542.29,1500
2020-11-09,542.0,542.51,542.0,542.51,200
2020-11-11,540.12,544.0,540.12,541.0,450
2020-11-12,550.0,551.0,549.0,549.0,150
2020-11-13,545.0,545.0,545.0,545.0,1050
2020-11-16,550.0,551.0,550.0,551.0,300
2020-11-17,550.9,551.0,550.0,550.0,600
2020-11-18,549.99,549.99,543.01,543.01,300
2020-11-19,549.97,549.99,549.97,549.99,300
2020-11-23,549.99,550.0,545.0,545.0,600
2020-11-24,540.1,549.99,540.1,549.99,350
2020-11-25,541.11,541.11,541.11,541.11,50
